,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
74,2021-11-24 00:29:53,Lime,Lime // Hybrid (new+repeat loans),5644354,500,619cacc0f4dba900013bf936,,,BANKIROS
75,2021-11-23 22:22:45,Konga,Konga // Hybrid (new+repeat loans),1688742,2400,619d3f30f4dba900013c45de,,,BANKIROS
76,2021-11-23 21:53:21,Lime,Lime // Hybrid (new+repeat loans),5676307,500,619d36f5f4dba900013c430c,,,BANKIROS
77,2021-11-23 21:16:03,Lime,Lime // Hybrid (new+repeat loans),5776540,3000,619d2d1ff4dba900013c3f35,,,BANKIROS
78,2021-11-23 21:15:33,Lime,Lime // Hybrid (new+repeat loans),5737307,500,619a65e7f4dba900013b2084,,,BANKIROS
79,2021-11-23 20:30:34,Lime,Lime // Hybrid (new+repeat loans),5671370,3000,619d2386f4dba900013c3b09,,,BANKIROS
80,2021-11-23 20:02:34,Konga,Konga // Hybrid (new+repeat loans),1886867,300,6184e524f4dba900012c5346,,,BANKIROS
81,2021-11-23 18:12:41,Lime,Lime // Hybrid (new+repeat loans),3268146,500,619d0215f4dba900013c2b5d,,,BANKIROS
82,2021-11-23 17:27:01,Lime,Lime // Hybrid (new+repeat loans),5146169,3000,619cf984f4dba900013c276a,,,BANKIROS
83,2021-11-23 13:26:33,Lime,Lime // Hybrid (new+repeat loans),5281869,500,619cc0c9f4dba900013c0737,,,BANKIROS
84,2021-11-23 13:21:40,Lime,Lime // Hybrid (new+repeat loans),5764560,3000,619cbf16f4dba900013c061d,,,BANKIROS
85,2021-11-23 12:00:52,Konga,Konga // Hybrid (new+repeat loans),1919755,2400,619ca9b6f4dba900013bf6b1,,,BANKIROS
86,2021-11-23 11:09:19,Konga,Konga // Hybrid (new+repeat loans),962378,300,619bffa2f4dba900013bbf4f,,,BANKIROS
87,2021-11-23 07:40:40,Lime,Lime // Hybrid (new+repeat loans),5085420,500,619b552df4dba900013b68c1,,,BANKIROS
88,2021-11-22 23:37:08,Lime,Lime // Hybrid (new+repeat loans),4642547,500,617f0a20f4dba900012a219c,,,BANKIROS
89,2021-11-22 22:48:58,Lime,Lime // Hybrid (new+repeat loans),5710687,3000,619bf3a7f4dba900013bbbd0,,,BANKIROS
90,2021-11-22 21:25:58,Konga,Konga // Hybrid (new+repeat loans),1894476,300,619be011f4dba900013bb459,,,BANKIROS
91,2021-11-22 17:34:52,Lime,Lime // Hybrid (new+repeat loans),5771644,4500,619ba751f4dba900013b985f,,,BANKIROS
92,2021-11-22 14:46:15,Konga,Konga // Hybrid (new+repeat loans),1917794,2400,619b79a5f4dba900013b802b,,,BANKIROS
93,2021-11-22 12:09:38,Lime,Lime // Hybrid (new+repeat loans),5769781,4500,619b3f96f4dba900013b5aa1,,,BANKIROS
94,2021-11-22 09:40:08,Konga,Konga // Hybrid (new+repeat loans),893696,2400,619b3452f4dba900013b537d,,,BANKIROS
95,2021-11-22 08:07:01,Lime,Lime // Hybrid (new+repeat loans),5031406,4500,619b23ecf4dba900013b4b58,,,BANKIROS
96,2021-11-22 06:06:27,Lime,Lime // Hybrid (new+repeat loans),5669502,500,619715a4f4dba9000139e79a,,,BANKIROS
97,2021-11-22 03:19:49,Lime,Lime // Hybrid (new+repeat loans),5768719,3000,619ade27f4dba900013b4024,,,BANKIROS
98,2021-11-21 21:57:30,Lime,Lime // Hybrid (new+repeat loans),5694446,500,619a9588f4dba900013b319a,,,BANKIROS
99,2021-11-21 21:51:04,Konga,Konga // Hybrid (new+repeat loans),1841275,300,61840920f4dba900012c140a,,,BANKIROS
100,2021-11-21 20:13:35,Lime,Lime // Hybrid (new+repeat loans),5379689,500,619a7c79f4dba900013b2912,,,BANKIROS
101,2021-11-21 20:07:05,Lime,Lime // Hybrid (new+repeat loans),5429324,500,619254a2f4dba90001381136,,,BANKIROS
102,2021-11-21 16:00:59,Konga,Konga // Hybrid (new+repeat loans),1914001,2400,619a4287f4dba900013b1144,,,BANKIROS
103,2021-11-21 15:40:01,Lime,Lime // Hybrid (new+repeat loans),4814672,4500,619a39a1f4dba900013b0c4e,,,BANKIROS
104,2021-11-21 15:04:12,Konga,Konga // Hybrid (new+repeat loans),1847485,300,61925f8ff4dba90001381932,,,BANKIROS
105,2021-11-21 11:40:22,Lime,Lime // Hybrid (new+repeat loans),5703915,500,619a052ff4dba900013ae616,,,BANKIROS
106,2021-11-21 11:15:55,Lime,Lime // Hybrid (new+repeat loans),5307729,500,6199ffb3f4dba900013ae413,,,BANKIROS
107,2021-11-21 10:35:04,Lime,Lime // Hybrid (new+repeat loans),5761045,4500,6199eeabf4dba900013addfd,,,BANKIROS
108,2021-11-21 08:55:53,Lime,Lime // Hybrid (new+repeat loans),5258908,500,6199d806f4dba900013ad773,,,BANKIROS
109,2021-11-21 07:42:34,Lime,Lime // Hybrid (new+repeat loans),5159621,500,6199cdeaf4dba900013ad4e4,,,BANKIROS
110,2021-11-21 06:00:46,Konga,Konga // Hybrid (new+repeat loans),1914392,2400,6199a61bf4dba900013ace3a,,,BANKIROS
111,2021-11-20 23:07:35,Lime,Lime // Hybrid (new+repeat loans),4186614,500,6199517df4dba900013abfc7,,,BANKIROS
112,2021-11-20 20:57:58,Lime,Lime // Hybrid (new+repeat loans),5607724,500,61993556f4dba900013ab745,,,BANKIROS
113,2021-11-20 19:42:11,Lime,Lime // Hybrid (new+repeat loans),5620408,3000,6199129ff4dba900013aa9da,,,BANKIROS
114,2021-11-20 17:31:52,Lime,Lime // Hybrid (new+repeat loans),5505523,500,61990655f4dba900013aa48f,,,BANKIROS
115,2021-11-20 15:37:42,Lime,Lime // Hybrid (new+repeat loans),5619138,3000,6198e414f4dba900013a93d8,,,BANKIROS
116,2021-11-20 14:30:12,Lime,Lime // Hybrid (new+repeat loans),5333675,500,6198da99f4dba900013a8ea0,,,BANKIROS
117,2021-11-20 12:22:32,Lime,Lime // Hybrid (new+repeat loans),5496008,3000,6198b4a3f4dba900013a7cc9,,,BANKIROS
118,2021-11-20 09:02:09,Konga,Konga // Hybrid (new+repeat loans),1859254,2400,61988ea3f4dba900013a692e,,,BANKIROS
119,2021-11-20 08:08:56,Lime,Lime // Hybrid (new+repeat loans),5761094,3000,61987f36f4dba900013a62d0,,,BANKIROS
120,2021-11-20 06:21:24,Lime,Lime // Hybrid (new+repeat loans),3755475,4500,619866b1f4dba900013a5e73,,,BANKIROS
121,2021-11-20 05:17:57,Konga,Konga // Hybrid (new+repeat loans),1701596,300,6198566df4dba900013a5c52,,,BANKIROS
122,2021-11-20 00:21:59,Konga,Konga // Hybrid (new+repeat loans),1392422,2400,6198132af4dba900013a53d3,,,BANKIROS
123,2021-11-19 23:11:15,Lime,Lime // Hybrid (new+repeat loans),5760367,4500,61980463f4dba900013a4f2e,,,BANKIROS
124,2021-11-19 21:57:44,Lime,Lime // Hybrid (new+repeat loans),5759590,4500,6197cec8f4dba900013a3e4b,,,BANKIROS
125,2021-11-19 21:47:11,Lime,Lime // Hybrid (new+repeat loans),5165731,500,6197f0a6f4dba900013a497f,,,BANKIROS
126,2021-11-19 21:12:10,Lime,Lime // Hybrid (new+repeat loans),4862768,500,6197e442f4dba900013a45bd,,,BANKIROS
127,2021-11-19 18:25:53,Lime,Lime // Hybrid (new+repeat loans),5282523,3000,6197be65f4dba900013a3845,,,BANKIROS
128,2021-11-19 14:41:28,Konga,Konga // Hybrid (new+repeat loans),1909817,2400,61978b0df4dba900013a2253,,,BANKIROS
129,2021-11-19 14:19:39,Lime,Lime // Hybrid (new+repeat loans),5734182,500,619787b7f4dba900013a20a8,,,BANKIROS
130,2021-11-19 13:59:25,Konga,Konga // Hybrid (new+repeat loans),1910415,2400,61977f8df4dba900013a1c8d,,,BANKIROS
131,2021-11-19 13:18:30,Konga,Konga // Hybrid (new+repeat loans),1910510,2400,61977736f4dba900013a1844,,,BANKIROS
132,2021-11-19 12:30:31,Lime,Lime // Hybrid (new+repeat loans),5657634,500,61976ceff4dba900013a11a9,,,BANKIROS
133,2021-11-18 21:14:32,Konga,Konga // Hybrid (new+repeat loans),1909037,2400,619687a0f4dba9000139c8de,,,BANKIROS
134,2021-11-18 15:03:42,Lime,Lime // Hybrid (new+repeat loans),5180520,3000,61963f8ff4dba9000139a738,,,BANKIROS
135,2021-11-18 15:01:00,Konga,Konga // Hybrid (new+repeat loans),1906509,2400,619542a7f4dba900013946fb,,,BANKIROS
136,2021-11-18 13:25:39,Lime,Lime // Hybrid (new+repeat loans),5551924,500,61962728f4dba90001399ac6,,,BANKIROS
137,2021-11-18 12:11:18,Konga,Konga // Hybrid (new+repeat loans),1748547,300,619614b9f4dba90001398f00,,,BANKIROS
138,2021-11-18 11:50:35,Lime,Lime // Hybrid (new+repeat loans),5657484,500,61960fbdf4dba90001398bd9,,,BANKIROS
139,2021-11-18 09:06:46,Lime,Lime // Hybrid (new+repeat loans),5567708,500,6195ecedf4dba9000139702b,,,BANKIROS
140,2021-11-18 07:53:07,Lime,Lime // Hybrid (new+repeat loans),5506660,500,6195d8cbf4dba900013966aa,,,BANKIROS
141,2021-11-18 05:42:37,Lime,Lime // Hybrid (new+repeat loans),5639697,500,61951205f4dba900013932ff,,,BANKIROS
142,2021-11-18 04:49:50,Lime,Lime // Hybrid (new+repeat loans),5542454,500,6195afe6f4dba90001395ee2,,,BANKIROS
143,2021-11-18 03:55:29,Konga,Konga // Hybrid (new+repeat loans),1880316,300,6180cae4f4dba900012abead,,,BANKIROS
144,2021-11-17 20:45:04,Lime,Lime // Hybrid (new+repeat loans),5547488,4500,61924393f4dba90001380384,,,BANKIROS
145,2021-11-17 20:31:46,Lime,Lime // Hybrid (new+repeat loans),4705766,500,61953bb2f4dba90001394473,,,BANKIROS
146,2021-11-17 17:48:18,Lime,Lime // Hybrid (new+repeat loans),4696962,500,6195130df4dba90001393372,,,BANKIROS
147,2021-11-17 16:05:02,Lime,Lime // Hybrid (new+repeat loans),5751755,4500,6194f9eef4dba900013926f6,,,BANKIROS
148,2021-11-17 12:10:04,Lime,Lime // Hybrid (new+repeat loans),5750908,4500,6194c4d9f4dba90001390b5d,,,BANKIROS
149,2021-11-17 12:05:37,Konga,Konga // Hybrid (new+repeat loans),1333514,300,6194c354f4dba90001390a90,,,BANKIROS
150,2021-11-17 06:59:43,Lime,Lime // Hybrid (new+repeat loans),5621990,500,61947caef4dba9000138e7af,,,BANKIROS
151,2021-11-17 06:46:50,Lime,Lime // Hybrid (new+repeat loans),5616937,500,6193c74af4dba9000138b8ce,,,BANKIROS
152,2021-11-17 05:33:03,Lime,Lime // Hybrid (new+repeat loans),4446839,500,619328f7f4dba90001385731,,,BANKIROS
153,2021-11-17 03:04:21,Konga,Konga // Hybrid (new+repeat loans),1245414,300,6193dcd3f4dba9000138c339,,,BANKIROS
154,2021-11-16 19:44:09,Lime,Lime // Hybrid (new+repeat loans),4919820,500,6193deb5f4dba9000138c3fa,,,BANKIROS
155,2021-11-16 19:11:16,Konga,Konga // Hybrid (new+repeat loans),1884523,300,6193d54df4dba9000138bfc5,,,BANKIROS
156,2021-11-16 15:07:53,Lime,Lime // Hybrid (new+repeat loans),4753815,500,61939331f4dba90001389cd6,,,BANKIROS
157,2021-11-16 12:49:59,Konga,Konga // Hybrid (new+repeat loans),1902349,2400,61925698f4dba90001381304,,,BANKIROS
158,2021-11-16 09:53:34,Konga,Konga // Hybrid (new+repeat loans),1627353,300,61912de4f4dba90001379f75,,,BANKIROS
159,2021-11-16 09:34:10,Konga,Konga // Hybrid (new+repeat loans),1753792,300,619339f0f4dba90001385b55,,,BANKIROS
160,2021-11-16 08:07:19,Konga,Konga // Hybrid (new+repeat loans),1874800,300,61933b6cf4dba90001385bc4,,,BANKIROS
161,2021-11-16 07:15:59,Konga,Konga // Hybrid (new+repeat loans),1885199,300,61925f73f4dba9000138191f,,,BANKIROS
162,2021-11-16 05:34:24,Lime,Lime // Hybrid (new+repeat loans),5685614,500,6193179af4dba9000138543b,,,BANKIROS
163,2021-11-16 00:19:49,Lime,Lime // Hybrid (new+repeat loans),2220747,500,6192cd56f4dba90001384938,,,BANKIROS
164,2021-11-15 19:38:57,Lime,Lime // Hybrid (new+repeat loans),5457584,4500,61926aa5f4dba90001381fb6,,,BANKIROS
165,2021-11-15 13:21:20,Lime,Lime // Hybrid (new+repeat loans),5517234,500,61923340f4dba9000137f98f,,,BANKIROS
166,2021-11-15 12:01:12,Lime,Lime // Hybrid (new+repeat loans),5735923,3000,618eb1c9f4dba9000136cfc0,,,BANKIROS
167,2021-11-15 11:51:05,Konga,Konga // Hybrid (new+repeat loans),1900561,2400,61921edaf4dba9000137ed1b,,,BANKIROS
168,2021-11-15 11:25:10,Lime,Lime // Hybrid (new+repeat loans),5743783,3000,619210c6f4dba9000137e39e,,,BANKIROS
169,2021-11-15 11:04:07,Lime,Lime // Hybrid (new+repeat loans),5538456,500,61921211f4dba9000137e4a2,,,BANKIROS
170,2021-11-15 07:12:38,Lime,Lime // Hybrid (new+repeat loans),5592692,500,6191dc71f4dba9000137c4f5,,,BANKIROS
171,2021-11-15 06:43:24,Lime,Lime // Hybrid (new+repeat loans),5604181,500,6191d657f4dba9000137c3d6,,,BANKIROS
172,2021-11-15 04:09:45,Lime,Lime // Hybrid (new+repeat loans),4913186,4500,6191b11ef4dba9000137be9d,,,BANKIROS
173,2021-11-14 18:37:57,Lime,Lime // Hybrid (new+repeat loans),5559348,500,61912ca5f4dba90001379f16,,,BANKIROS
174,2021-11-14 18:09:25,Lime,Lime // Hybrid (new+repeat loans),5707252,4500,6185265af4dba90001dcb55d,,,BANKIROS
175,2021-11-14 16:59:07,Lime,Lime // Hybrid (new+repeat loans),3249671,500,619114d4f4dba900013795de,,,BANKIROS
176,2021-11-14 13:44:57,Lime,Lime // Hybrid (new+repeat loans),5741098,4500,6190e247f4dba90001377bcb,,,BANKIROS
177,2021-11-14 12:54:18,Lime,Lime // Hybrid (new+repeat loans),5299047,4500,618fc4adf4dba900013725fe,,,BANKIROS
178,2021-11-14 12:22:42,Konga,Konga // Hybrid (new+repeat loans),1900547,2400,6190d0d1f4dba90001376bcc,,,BANKIROS
179,2021-11-14 11:29:43,Konga,Konga // Hybrid (new+repeat loans),1233319,300,6190c776f4dba90001376737,,,BANKIROS
180,2021-11-14 11:08:02,Lime,Lime // Hybrid (new+repeat loans),5498711,500,6190c16ff4dba9000137648c,,,BANKIROS
181,2021-11-14 08:18:50,Lime,Lime // Hybrid (new+repeat loans),5740079,4500,61909624f4dba90001375713,,,BANKIROS
182,2021-11-14 07:57:19,Konga,Konga // Hybrid (new+repeat loans),1898923,2400,618f586af4dba9000136ef2a,,,BANKIROS
183,2021-11-14 06:59:25,Lime,Lime // Hybrid (new+repeat loans),5701521,500,619088f7f4dba90001375446,,,BANKIROS
184,2021-11-13 18:27:08,Lime,Lime // Hybrid (new+repeat loans),2961003,500,618fc81ff4dba9000137274d,,,BANKIROS
185,2021-11-13 17:55:43,Lime,Lime // Hybrid (new+repeat loans),5738727,3000,618fcccff4dba90001372966,,,BANKIROS
186,2021-11-13 17:08:52,Konga,Konga // Hybrid (new+repeat loans),1862305,300,618fc5a5f4dba9000137265d,,,BANKIROS
187,2021-11-13 16:26:06,Lime,Lime // Hybrid (new+repeat loans),5377322,500,618fb104f4dba90001371beb,,,BANKIROS
188,2021-11-13 15:15:04,Lime,Lime // Hybrid (new+repeat loans),4736034,500,618fabbdf4dba9000137177f,,,BANKIROS
189,2021-11-13 13:09:30,Lime,Lime // Hybrid (new+repeat loans),5718902,500,618f8713f4dba9000136ff20,,,BANKIROS
190,2021-11-13 11:47:07,Lime,Lime // Hybrid (new+repeat loans),4765963,500,618f7a39f4dba9000136fa3f,,,BANKIROS
191,2021-11-13 08:40:41,Konga,Konga // Hybrid (new+repeat loans),1893948,300,618a73e9f4dba90001af200a,,,BANKIROS
192,2021-11-13 05:53:50,Konga,Konga // Hybrid (new+repeat loans),1889926,300,61875a07f4dba90001dd66a7,,,BANKIROS
193,2021-11-12 23:01:57,Konga,Konga // Hybrid (new+repeat loans),1806689,300,618ec630f4dba9000136d5da,,,BANKIROS
194,2021-11-12 20:35:51,Lime,Lime // Hybrid (new+repeat loans),3590585,500,618ea2edf4dba9000136ca53,,,BANKIROS
195,2021-11-12 15:29:52,Lime,Lime // Hybrid (new+repeat loans),5734651,4500,618e5cfdf4dba9000136abd1,,,BANKIROS
196,2021-11-12 15:05:01,Lime,Lime // Hybrid (new+repeat loans),5727865,3000,618e577ef4dba9000136a96a,,,BANKIROS
197,2021-11-12 13:23:12,Konga,Konga // Hybrid (new+repeat loans),1381013,300,6176c776f4dba9000126a3ae,,,BANKIROS
198,2021-11-12 12:32:05,Konga,Konga // Hybrid (new+repeat loans),1897302,2400,618daf11f4dba90001365ac6,,,BANKIROS
199,2021-11-12 10:53:53,Konga,Konga // Hybrid (new+repeat loans),1791705,2400,618e1d43f4dba900013685de,,,BANKIROS
