,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1281,2021-11-06 19:31:57,Lime,Lime // Hybrid (new+repeat loans),5712378,4500,,,,BANKI
1282,2021-11-06 18:22:05,Lime,Lime // Hybrid (new+repeat loans),5005398,4500,,,,BANKI
1283,2021-11-06 17:56:51,Lime,Lime // Hybrid (new+repeat loans),3598418,3000,,,,BANKI
1284,2021-11-06 17:49:26,Konga,Konga CPA,1889210,2400,102f9aefa3e103e96ba87f146f78ea,,,BANKI
1285,2021-11-06 17:43:14,Lime,Lime // Hybrid (new+repeat loans),5711539,4500,,,,BANKI
1286,2021-11-06 17:05:57,Lime,Lime // Hybrid (new+repeat loans),5711860,3000,,,,BANKI
1287,2021-11-06 16:36:52,Konga,Konga CPA,1889054,2400,102b33d2340e26ee74f70175e265f9,,,BANKI
1288,2021-11-06 16:15:37,Lime,Lime // Hybrid (new+repeat loans),4908078,500,,,,BANKI
1289,2021-11-06 16:13:47,Lime,Lime // Hybrid (new+repeat loans),5583459,3000,,,,BANKI
1290,2021-11-06 15:59:47,Lime,Lime // Hybrid (new+repeat loans),5269384,500,,,,BANKI
1291,2021-11-06 15:14:19,Konga,Konga CPA,1888920,2400,102b144c6243658682f1b878898caf,,,BANKI
1292,2021-11-06 14:55:05,Lime,Lime CPA,5710889,4500,10282b8581c7586f73a651053543aa,,AFFID,BANKI
1293,2021-11-06 14:54:33,Lime,Lime // Hybrid (new+repeat loans),5301953,3000,,,,BANKI
1294,2021-11-06 14:50:44,Lime,Lime // Hybrid (new+repeat loans),5711201,4500,,,,BANKI
1295,2021-11-06 14:35:29,Lime,Lime CPA,5711082,4500,1028d0742b7757c1c5bfcea2a693bb,,AFFID,BANKI
1296,2021-11-06 14:16:01,Lime,Lime CPA,5710501,4500,102ce96880070496c1a963e0ebf054,,AFFID,BANKI
1297,2021-11-06 13:21:34,Konga,Konga CPA,1888690,2400,10288a5cfa216341d6457804410f19,,,BANKI
1298,2021-11-06 12:19:20,Lime,Lime // Hybrid (new+repeat loans),5710491,4500,,,,BANKI
1299,2021-11-06 12:15:20,Lime,Lime CPA,5710408,3000,1027558c5178a4c08367ae07ed64d0,,AFFID,BANKI
1300,2021-11-06 11:44:03,Lime,Lime // Hybrid (new+repeat loans),4816117,3000,,,,BANKI
1301,2021-11-06 11:14:19,Lime,Lime // Hybrid (new+repeat loans),5710141,3000,,,,BANKI
1302,2021-11-06 11:06:02,Konga,Konga CPA,1888413,2400,10219fd20ee74e7423037f26b000bf,,,BANKI
1303,2021-11-06 10:48:50,Lime,Lime CPA,5703732,4500,102199ff151c065e9c23745ebf7f8a,,AFFID,BANKI
1304,2021-11-06 10:45:34,Lime,Lime // Hybrid (new+repeat loans),5332216,4500,,,,BANKI
1305,2021-11-06 10:42:53,Lime,Lime // Hybrid (new+repeat loans),5710026,3000,,,,BANKI
1306,2021-11-06 10:36:27,Lime,Lime // Hybrid (new+repeat loans),5708587,3000,,,,BANKI
1307,2021-11-06 10:18:38,Lime,Lime // Hybrid (new+repeat loans),5702358,3000,,,,BANKI
1308,2021-11-06 09:55:54,Lime,Lime // Hybrid (new+repeat loans),5594762,3000,,,,BANKI
1309,2021-11-06 07:35:24,Lime,Lime // Hybrid (new+repeat loans),5701761,3000,,,,BANKI
1310,2021-11-06 07:14:16,Lime,Lime // Hybrid (new+repeat loans),5709415,4500,,,,BANKI
1311,2021-11-06 07:13:06,Konga,Konga CPA,1888160,2400,1026ed1a55d9d85be16485525f09f2,,,BANKI
1312,2021-11-06 06:13:08,Lime,Lime // Hybrid (new+repeat loans),5709319,4500,,,,BANKI
1313,2021-11-06 05:55:19,Lime,Lime // Hybrid (new+repeat loans),5567160,500,,,,BANKI
1314,2021-11-06 04:01:51,Lime,Lime // Hybrid (new+repeat loans),5265121,500,,,,BANKI
1315,2021-11-06 02:56:05,Lime,Lime // Hybrid (new+repeat loans),5709077,3000,,,,BANKI
1316,2021-11-06 01:23:56,Lime,Lime CPA,5708932,4500,1028bbdb66b97c0c4537e75ae56007,,AFFID,BANKI
1317,2021-11-06 00:19:02,Konga,Konga CPA,1887942,2400,102103fab0c53add139c7910bc6d1b,,,BANKI
1318,2021-11-05 23:53:13,Lime,Lime // Hybrid (new+repeat loans),1755823,500,,,,BANKI
1319,2021-11-05 23:30:29,Lime,Lime // Hybrid (new+repeat loans),5282124,3000,,,,BANKI
1320,2021-11-05 23:25:24,Lime,Lime // Hybrid (new+repeat loans),5708750,4500,,,,BANKI
1321,2021-11-05 23:16:19,Lime,Lime // Hybrid (new+repeat loans),5708706,3000,,,,BANKI
1322,2021-11-05 23:11:08,Lime,Lime // Hybrid (new+repeat loans),2476093,500,,,,BANKI
1323,2021-11-05 22:33:49,Lime,Lime CPA,5703382,3000,102b3feb5250be93135272fa93f3ea,,AFFID,BANKI
1324,2021-11-05 20:56:11,Konga,Konga CPA,1887733,2400,102db7d205d492186f6dceba3460a7,,,BANKI
1325,2021-11-05 18:32:26,Lime,Lime // Hybrid (new+repeat loans),5039961,3000,,,,BANKI
1326,2021-11-05 18:15:53,Lime,Lime CPA,5707831,4500,102a6f75434e980a3bf154b8aca3ed,,AFFID,BANKI
1327,2021-11-05 18:03:22,Lime,Lime CPA,5707830,3000,10203547028d1b2c45660cfee37eb8,,AFFID,BANKI
1328,2021-11-05 17:49:11,Lime,Lime // Hybrid (new+repeat loans),5453816,3000,,,,BANKI
1329,2021-11-05 17:43:22,Lime,Lime CPA,5707719,3000,10225f4e7dff85aa60790980ce4488,,AFFID,BANKI
1330,2021-11-05 17:36:56,Lime,Lime CPA,5707702,4500,1023e5d92e006b535111f8399e4f8c,,AFFID,BANKI
1331,2021-11-05 16:01:07,Lime,Lime // Hybrid (new+repeat loans),5706838,3000,,,,BANKI
1332,2021-11-05 15:57:31,Lime,Lime // Hybrid (new+repeat loans),5672494,500,,,,BANKI
1333,2021-11-05 15:46:07,Lime,Lime // Hybrid (new+repeat loans),2890491,3000,,,,BANKI
1334,2021-11-05 15:36:56,Lime,Lime // Hybrid (new+repeat loans),1311822,4500,,,,BANKI
1335,2021-11-05 15:36:46,Lime,Lime // Hybrid (new+repeat loans),5212656,500,,,,BANKI
1336,2021-11-05 15:27:24,Lime,Lime // Hybrid (new+repeat loans),5695814,3000,,,,BANKI
1337,2021-11-05 14:47:42,Lime,Lime // Hybrid (new+repeat loans),5706951,3000,,,,BANKI
1338,2021-11-05 14:35:09,Lime,Lime // Hybrid (new+repeat loans),5230436,3000,,,,BANKI
1339,2021-11-05 14:22:34,Lime,Lime // Hybrid (new+repeat loans),2702506,4500,,,,BANKI
1340,2021-11-05 14:20:20,Lime,Lime CPA,5706809,4500,1024a1216fedfb289f80697e8a0046,,AFFID,BANKI
1341,2021-11-05 13:59:15,Konga,Konga CPA,1887134,2400,1026cf763f70fc16c4c9f2a5fe75fd,,,BANKI
1342,2021-11-05 13:28:52,Lime,Lime // Hybrid (new+repeat loans),5103604,3000,,,,BANKI
1343,2021-11-05 12:48:26,Konga,Konga CPA,1886999,2400,102a595ed6d7fe8fdc3ebe4ee6c857,,,BANKI
1344,2021-11-05 12:46:50,Konga,Konga CPA,1886900,2400,102aa4dfa05a83a53c23122f6bf1fb,,,BANKI
1345,2021-11-05 12:35:45,Lime,Lime // Hybrid (new+repeat loans),4435371,3000,,,,BANKI
1346,2021-11-05 11:54:53,Lime,Lime // Hybrid (new+repeat loans),5180546,500,,,,BANKI
1347,2021-11-05 11:50:30,Lime,Lime CPA,5704741,4500,102c191d36abc2bb23036dbdacc0e5,,AFFID,BANKI
1348,2021-11-05 11:46:09,Konga,Konga CPA,1886908,2400,102483a8b35537f776d1cc90a1b6b1,,,BANKI
1349,2021-11-05 11:33:58,Lime,Lime // Hybrid (new+repeat loans),5702117,4500,,,,BANKI
1350,2021-11-05 11:02:45,Lime,Lime CPA,5705783,3000,10215517692ee0badb5a9487d5e0b6,,AFFID,BANKI
1351,2021-11-05 10:27:31,Lime,Lime // Hybrid (new+repeat loans),5624048,3000,,,,BANKI
1352,2021-11-05 10:20:19,Lime,Lime CPA,5705541,3000,102ba52ad6b5a0ecec838ec8252484,,AFFID,BANKI
1353,2021-11-05 10:14:23,Konga,Konga CPA,1886783,2400,102d4cb464341b53e3a795b7a3f3a2,,,BANKI
1354,2021-11-05 10:06:44,Lime,Lime // Hybrid (new+repeat loans),5705517,4500,,,,BANKI
1355,2021-11-05 09:28:47,Lime,Lime // Hybrid (new+repeat loans),5700577,500,,,,BANKI
1356,2021-11-05 09:25:16,Lime,Lime // Hybrid (new+repeat loans),4754195,3000,,,,BANKI
1357,2021-11-05 09:12:03,Lime,Lime // Hybrid (new+repeat loans),5705327,3000,,,,BANKI
1358,2021-11-05 09:11:51,Lime,Lime CPA,5704721,3000,1024acb1702b411dd3b4300569246c,,AFFID,BANKI
1359,2021-11-05 09:09:51,Lime,Lime CPA,5705365,3000,1024f5d040db8cbe9afc6140028790,,AFFID,BANKI
1360,2021-11-05 09:04:22,Lime,Lime // Hybrid (new+repeat loans),5499976,500,,,,BANKI
1361,2021-11-05 08:33:50,Lime,Lime CPA,5705087,4500,10259375c362d52eb0a3be9471482d,,AFFID,BANKI
1362,2021-11-05 07:01:23,Lime,Lime CPA,5705053,3000,102e754db0c66012a150daa5afe82b,,AFFID,BANKI
1363,2021-11-05 06:45:22,Lime,Lime // Hybrid (new+repeat loans),5705042,4500,,,,BANKI
1364,2021-11-05 06:05:31,Lime,Lime // Hybrid (new+repeat loans),5704984,4500,,,,BANKI
1365,2021-11-05 05:38:29,Konga,Konga CPA,1886545,2400,1029fb20e284b93ad666b6e4431909,,,BANKI
1366,2021-11-05 04:13:47,Lime,Lime // Hybrid (new+repeat loans),5704878,3000,,,,BANKI
1367,2021-11-05 02:25:03,Konga,Konga CPA,1886482,2400,102907a291ac367eeebae9c5a37679,,,BANKI
1368,2021-11-05 01:58:23,Lime,Lime // Hybrid (new+repeat loans),5544672,3000,,,,BANKI
1369,2021-11-04 22:52:06,Konga,Konga CPA,1885415,2400,1024069288c9a7ed55175de6aaf1f9,,,BANKI
1370,2021-11-04 20:37:21,Lime,Lime // Hybrid (new+repeat loans),5589562,3000,,,,BANKI
1371,2021-11-04 20:03:34,Konga,Konga CPA,1886138,2400,1023cb5619e5ae0d9c22ddc65a6540,,,BANKI
1372,2021-11-04 19:33:56,Konga,Konga CPA,1886073,2400,1026e355a097b66c19c779a2909b60,,,BANKI
1373,2021-11-04 19:22:33,Lime,Lime // Hybrid (new+repeat loans),5703895,4500,,,,BANKI
1374,2021-11-04 18:29:24,Lime,Lime // Hybrid (new+repeat loans),5508845,500,,,,BANKI
1375,2021-11-04 17:47:06,Lime,Lime // Hybrid (new+repeat loans),5536382,500,,,,BANKI
1376,2021-11-04 17:44:04,Lime,Lime // Hybrid (new+repeat loans),5703577,3000,,,,BANKI
1377,2021-11-04 17:41:11,Lime,Lime // Hybrid (new+repeat loans),5703526,3000,,,,BANKI
1378,2021-11-04 17:31:08,Lime,Lime // Hybrid (new+repeat loans),3961114,500,,,,BANKI
1379,2021-11-04 17:12:40,Lime,Lime // Hybrid (new+repeat loans),5695362,4500,,,,BANKI
1380,2021-11-04 17:10:39,Konga,Konga CPA,1882603,2400,102f999fb66aa2fccb74636c55b5d5,,,BANKI
1381,2021-11-04 16:52:54,Lime,Lime // Hybrid (new+repeat loans),5381469,500,,,,BANKI
1382,2021-11-04 15:55:16,Lime,Lime CPA,5497802,3000,,,,BANKI
1383,2021-11-04 15:28:53,Lime,Lime // Hybrid (new+repeat loans),5586281,3000,,,,BANKI
1384,2021-11-04 15:28:05,Lime,Lime // Hybrid (new+repeat loans),5248121,500,,,,BANKI
1385,2021-11-04 15:10:54,Lime,Lime // Hybrid (new+repeat loans),5702889,3000,,,,BANKI
1386,2021-11-04 14:27:02,Lime,Lime // Hybrid (new+repeat loans),5271358,500,,,,BANKI
1387,2021-11-04 14:17:32,Lime,Lime // Hybrid (new+repeat loans),5633762,500,,,,BANKI
1388,2021-11-04 14:04:23,Lime,Lime CPA,5702566,3000,102c89994f8717c36d61d988766244,,AFFID,BANKI
1389,2021-11-04 13:58:58,Lime,Lime // Hybrid (new+repeat loans),2938732,500,,,,BANKI
1390,2021-11-04 13:37:20,Konga,Konga CPA,1883916,2400,102a8c752891f0b22a3d538dfd6754,,,BANKI
1391,2021-11-04 13:25:02,Lime,Lime // Hybrid (new+repeat loans),5702438,4500,,,,BANKI
1392,2021-11-04 13:22:53,Lime,Lime // Hybrid (new+repeat loans),5702405,4500,,,,BANKI
1393,2021-11-04 13:07:07,Lime,Lime // Hybrid (new+repeat loans),5011932,500,,,,BANKI
1394,2021-11-04 12:47:39,Konga,Konga CPA,1885379,2400,102b39ab6c03b6b88d65fb211b2a61,,,BANKI
1395,2021-11-04 12:39:51,Lime,Lime // Hybrid (new+repeat loans),5702190,3000,,,,BANKI
1396,2021-11-04 12:28:00,Konga,Konga CPA,1885270,2400,1023ea37f0dd6366b4e8e917f0fce6,,,BANKI
1397,2021-11-04 12:26:40,Lime,Lime CPA,5701975,4500,102545224830ee389fe636ae07b271,,AFFID,BANKI
1398,2021-11-04 12:24:42,Lime,Lime // Hybrid (new+repeat loans),5701979,3000,,,,BANKI
1399,2021-11-04 11:49:41,Lime,Lime CPA,5701931,4500,1027a7adda4bd953f5cd08c8f91aea,,AFFID,BANKI
1400,2021-11-04 11:45:20,Lime,Lime CPA,5701731,4500,102eae2ce1390bd5e85bacc0afd338,,AFFID,BANKI
1401,2021-11-04 11:39:14,Lime,Lime // Hybrid (new+repeat loans),5701889,4500,,,,BANKI
1402,2021-11-04 11:20:27,Lime,Lime // Hybrid (new+repeat loans),5701360,3000,,,,BANKI
1403,2021-11-04 10:53:27,Lime,Lime // Hybrid (new+repeat loans),5701681,4500,,,,BANKI
1404,2021-11-04 10:46:33,Lime,Lime // Hybrid (new+repeat loans),5498121,4500,,,,BANKI
1405,2021-11-04 10:39:44,Lime,Lime // Hybrid (new+repeat loans),5701564,4500,,,,BANKI
1406,2021-11-04 09:48:40,Konga,Konga CPA,1885060,2400,10258b4d6707727d1ed088d4520688,,,BANKI
1407,2021-11-04 09:21:11,Lime,Lime // Hybrid (new+repeat loans),5701352,4500,,,,BANKI
1408,2021-11-04 09:06:38,Lime,Lime // Hybrid (new+repeat loans),5701266,4500,,,,BANKI
1409,2021-11-04 08:44:55,Lime,Lime // Hybrid (new+repeat loans),5515844,500,,,,BANKI
1410,2021-11-04 08:44:08,Lime,Lime CPA,5701157,4500,1023a6c84c55dfc763ed76ffae222e,,AFFID,BANKI
1411,2021-11-04 04:34:11,Lime,Lime // Hybrid (new+repeat loans),5700781,4500,,,,BANKI
1412,2021-11-04 03:46:39,Lime,Lime // Hybrid (new+repeat loans),5700763,3000,,,,BANKI
1413,2021-11-04 01:14:32,Lime,Lime // Hybrid (new+repeat loans),5668287,500,,,,BANKI
1414,2021-11-04 01:01:17,Lime,Lime // Hybrid (new+repeat loans),5663170,500,,,,BANKI
1415,2021-11-04 00:51:57,Lime,Lime // Hybrid (new+repeat loans),5700577,3000,,,,BANKI
1416,2021-11-03 23:41:00,Lime,Lime // Hybrid (new+repeat loans),5563734,3000,,,,BANKI
1417,2021-11-03 23:15:16,Lime,Lime // Hybrid (new+repeat loans),5204562,3000,,,,BANKI
1418,2021-11-03 22:52:04,Konga,Konga CPA,1884635,2400,1027a35e3bc51f10bcb4c90af90609,,,BANKI
1419,2021-11-03 22:01:37,Lime,Lime // Hybrid (new+repeat loans),5700261,4500,,,,BANKI
1420,2021-11-03 21:35:28,Lime,Lime CPA,5700204,3000,102dbc0a31643ea706829a22761fd5,,AFFID,BANKI
1421,2021-11-03 21:15:54,Konga,Konga CPA,1884540,2400,102814c7e943fe4f47aa03a12894aa,,,BANKI
1422,2021-11-03 20:30:03,Konga,Konga CPA,1884478,2400,1028a9b6f0af227c0232e9ed6cba76,,,BANKI
1423,2021-11-03 20:26:47,Lime,Lime // Hybrid (new+repeat loans),5541197,500,,,,BANKI
1424,2021-11-03 19:50:16,Lime,Lime // Hybrid (new+repeat loans),5614034,3000,,,,BANKI
1425,2021-11-03 19:27:37,Lime,Lime // Hybrid (new+repeat loans),5605826,4500,,,,BANKI
1426,2021-11-03 19:06:42,Lime,Lime // Hybrid (new+repeat loans),5699764,4500,,,,BANKI
1427,2021-11-03 18:15:03,Lime,Lime CPA,5699491,3000,102d1b76f4a9fbb9d29e3868669b59,,AFFID,BANKI
1428,2021-11-03 18:13:06,Lime,Lime // Hybrid (new+repeat loans),5699594,3000,,,,BANKI
1429,2021-11-03 18:08:35,Lime,Lime CPA,5699148,3000,102e7637ead2cb00561790f6e30e67,,AFFID,BANKI
1430,2021-11-03 17:28:50,Lime,Lime // Hybrid (new+repeat loans),3196394,3000,,,,BANKI
1431,2021-11-03 17:18:52,Lime,Lime // Hybrid (new+repeat loans),5699162,3000,,,,BANKI
1432,2021-11-03 17:16:59,Lime,Lime // Hybrid (new+repeat loans),4858530,3000,,,,BANKI
1433,2021-11-03 17:14:02,Lime,Lime CPA,5699349,3000,10213178599f4d1bd78d314f363a90,,AFFID,BANKI
1434,2021-11-03 17:04:19,Lime,Lime CPA,5699099,3000,102f4d355b022f957202a2892b6175,,AFFID,BANKI
1435,2021-11-03 16:45:02,Lime,Lime // Hybrid (new+repeat loans),5699070,3000,,,,BANKI
1436,2021-11-03 16:30:42,Lime,Lime CPA,5699005,4500,10272ee572d574c8ef8e2e2b5f2ec8,,AFFID,BANKI
1437,2021-11-03 16:13:53,Konga,Konga CPA,1884100,2400,102cfb21ac28eb1e5f2cccab904fd3,,,BANKI
1438,2021-11-03 15:46:47,Lime,Lime // Hybrid (new+repeat loans),4684014,3000,,,,BANKI
1439,2021-11-03 15:26:57,Konga,Konga CPA,1883964,2400,102611bf5afb1e38a6c7d77ed2723c,,,BANKI
1440,2021-11-03 15:03:56,Lime,Lime CPA,5698634,4500,10258af007faaa39865451aa79380e,,AFFID,BANKI
1441,2021-11-03 14:45:53,Konga,Konga CPA,1883936,2400,10224aa69ee990b1c9a8aa2d39846d,,,BANKI
1442,2021-11-03 14:36:20,Konga,Konga CPA,1883933,2400,102a714a94b4687c60d40ee93ad0d0,,,BANKI
1443,2021-11-03 12:46:34,Lime,Lime // Hybrid (new+repeat loans),5678359,3000,,,,BANKI
1444,2021-11-03 12:46:33,Lime,Lime // Hybrid (new+repeat loans),5695002,3000,,,,BANKI
1445,2021-11-03 12:30:19,Lime,Lime // Hybrid (new+repeat loans),5698070,4500,,,,BANKI
1446,2021-11-03 12:24:18,Lime,Lime // Hybrid (new+repeat loans),5692874,3000,,,,BANKI
1447,2021-11-03 12:14:55,Lime,Lime // Hybrid (new+repeat loans),5668337,3000,,,,BANKI
1448,2021-11-03 11:40:45,Konga,Konga CPA,1883579,2400,1020b132c3c90e760e3a956377cb61,,,BANKI
1449,2021-11-03 10:12:46,Lime,Lime // Hybrid (new+repeat loans),5130663,4500,,,,BANKI
1450,2021-11-03 09:49:24,Lime,Lime // Hybrid (new+repeat loans),5697459,3000,,,,BANKI
1451,2021-11-03 09:46:31,Lime,Lime // Hybrid (new+repeat loans),3516017,4500,,,,BANKI
1452,2021-11-03 09:22:40,Lime,Lime // Hybrid (new+repeat loans),4992260,3000,,,,BANKI
1453,2021-11-03 08:43:09,Lime,Lime // Hybrid (new+repeat loans),5696808,3000,,,,BANKI
1454,2021-11-03 07:27:03,Konga,Konga CPA,1883161,2400,10201ac9c7f6200609d74250f2053f,,,BANKI
1455,2021-11-03 07:12:54,Lime,Lime // Hybrid (new+repeat loans),5082093,500,,,,BANKI
1456,2021-11-03 05:05:26,Lime,Lime // Hybrid (new+repeat loans),5684571,500,,,,BANKI
1457,2021-11-03 03:40:54,Lime,Lime // Hybrid (new+repeat loans),5539948,500,,,,BANKI
1458,2021-11-03 03:38:10,Lime,Lime // Hybrid (new+repeat loans),4314748,3000,,,,BANKI
1459,2021-11-03 01:44:10,Lime,Lime // Hybrid (new+repeat loans),4821627,3000,,,,BANKI
1460,2021-11-03 01:18:33,Lime,Lime // Hybrid (new+repeat loans),5696710,3000,,,,BANKI
1461,2021-11-03 01:02:23,Lime,Lime // Hybrid (new+repeat loans),3189777,3000,,,,BANKI
1462,2021-11-02 23:30:45,Lime,Lime // Hybrid (new+repeat loans),4594971,500,,,,BANKI
1463,2021-11-02 23:23:50,Lime,Lime // Hybrid (new+repeat loans),5691997,3000,,,,BANKI
1464,2021-11-02 22:55:25,Lime,Lime // Hybrid (new+repeat loans),5692507,4500,,,,BANKI
1465,2021-11-02 22:45:27,Lime,Lime // Hybrid (new+repeat loans),3727765,4500,,,,BANKI
1466,2021-11-02 22:31:46,Lime,Lime // Hybrid (new+repeat loans),5696374,4500,,,,BANKI
1467,2021-11-02 21:54:43,Lime,Lime CPA,5695976,3000,102bcd4a6881d03baf0685c96be56b,,AFFID,BANKI
1468,2021-11-02 21:20:02,Lime,Lime // Hybrid (new+repeat loans),5695407,4500,,,,BANKI
1469,2021-11-02 21:15:59,Lime,Lime // Hybrid (new+repeat loans),3982659,500,,,,BANKI
1470,2021-11-02 20:43:28,Lime,Lime // Hybrid (new+repeat loans),2478594,3000,,,,BANKI
1471,2021-11-02 20:33:09,Lime,Lime // Hybrid (new+repeat loans),5226605,500,,,,BANKI
1472,2021-11-02 20:21:06,Konga,Konga CPA,1882870,2400,1020f79204f3cc5d1d810143b9e67e,,,BANKI
1473,2021-11-02 20:01:42,Lime,Lime // Hybrid (new+repeat loans),5695243,3000,,,,BANKI
1474,2021-11-02 19:19:38,Lime,Lime CPA,5694968,3000,102a83c67e35cc747ce43723d34eef,,AFFID,BANKI
1475,2021-11-02 18:57:12,Lime,Lime CPA,5695790,4500,10240c354b177a0d31b582c341f544,,AFFID,BANKI
1476,2021-11-02 17:39:54,Lime,Lime CPA,5694960,4500,102c4562dbb3aadf3c04b91d5fa6e4,,AFFID,BANKI
1477,2021-11-02 17:34:48,Lime,Lime // Hybrid (new+repeat loans),5695510,4500,,,,BANKI
1478,2021-11-02 17:30:46,Lime,Lime // Hybrid (new+repeat loans),5695418,3000,,,,BANKI
1479,2021-11-02 16:57:41,Konga,Konga CPA,1882544,2400,102d296e280d918654f733d7111f3d,,,BANKI
1480,2021-11-02 16:19:45,Konga,Konga CPA,1882520,2400,102ab2bc4fae962846bb08dfd02f24,,,BANKI
1481,2021-11-02 15:51:36,Konga,Konga CPA,1882467,2400,10248a5fbace413144924336820a45,,,BANKI
1482,2021-11-02 15:18:22,Lime,Lime // Hybrid (new+repeat loans),5657076,4500,,,,BANKI
1483,2021-11-02 13:48:59,Lime,Lime // Hybrid (new+repeat loans),4655563,3000,,,,BANKI
1484,2021-11-02 13:48:57,Lime,Lime CPA,5688720,4500,102dfd86bc22cec7404082d0de800a,,AFFID,BANKI
1485,2021-11-02 13:12:17,Lime,Lime // Hybrid (new+repeat loans),4995364,4500,,,,BANKI
1486,2021-11-02 12:25:57,Lime,Lime // Hybrid (new+repeat loans),4371278,500,,,,BANKI
1487,2021-11-02 11:57:42,Lime,Lime // Hybrid (new+repeat loans),5693658,3000,,,,BANKI
1488,2021-11-02 11:51:24,Lime,Lime CPA,5693813,3000,10285453ccc48c29902153ce64710a,,AFFID,BANKI
1489,2021-11-02 11:35:28,Lime,Lime CPA,5693711,4500,1027a8a09b8728e22c4ecf44895af5,,AFFID,BANKI
1490,2021-11-02 11:21:07,Konga,Konga CPA,1881981,2400,1024f1da374ec7b472e08e3697519a,,,BANKI
1491,2021-11-02 11:18:23,Lime,Lime // Hybrid (new+repeat loans),5689828,3000,,,,BANKI
1492,2021-11-02 11:11:33,Lime,Lime // Hybrid (new+repeat loans),5599883,3000,,,,BANKI
1493,2021-11-02 11:05:53,Lime,Lime // Hybrid (new+repeat loans),5192720,500,,,,BANKI
1494,2021-11-02 11:04:53,Lime,Lime CPA,5693579,3000,1026f43d4058af8e00971617537ea1,,AFFID,BANKI
1495,2021-11-02 11:04:28,Lime,Lime CPA,5693539,3000,10274b2ff2473b53a260d5b8531bda,,AFFID,BANKI
1496,2021-11-02 10:56:28,Lime,Lime // Hybrid (new+repeat loans),5337959,3000,,,,BANKI
1497,2021-11-02 10:40:08,Lime,Lime // Hybrid (new+repeat loans),5613465,500,,,,BANKI
1498,2021-11-02 10:25:21,Lime,Lime CPA,5693001,3000,102e9ea59dd88d3178299ca924af10,,AFFID,BANKI
1499,2021-11-02 10:25:18,Lime,Lime // Hybrid (new+repeat loans),4488259,500,,,,BANKI
1500,2021-11-02 10:19:39,Lime,Lime // Hybrid (new+repeat loans),5477201,4500,,,,BANKI
1501,2021-11-02 06:55:20,Lime,Lime // Hybrid (new+repeat loans),5691522,4500,,,,BANKI
1502,2021-11-02 06:32:44,Lime,Lime // Hybrid (new+repeat loans),5579188,500,,,,BANKI
1503,2021-11-02 06:32:02,Lime,Lime // Hybrid (new+repeat loans),5634085,4500,,,,BANKI
1504,2021-11-02 03:27:03,Lime,Lime CPA,5692632,3000,10253bd5fa0f24173eecd10d82b78a,,AFFID,BANKI
1505,2021-11-02 03:15:22,Lime,Lime // Hybrid (new+repeat loans),5368605,3000,,,,BANKI
1506,2021-11-02 01:46:22,Lime,Lime // Hybrid (new+repeat loans),5467285,3000,,,,BANKI
1507,2021-11-01 23:42:39,Lime,Lime // Hybrid (new+repeat loans),5692280,4500,,,,BANKI
1508,2021-11-01 23:15:43,Lime,Lime // Hybrid (new+repeat loans),5624520,4500,,,,BANKI
1509,2021-11-01 23:09:40,Lime,Lime CPA,5692286,4500,10258189faff3212fb21eca358ff3c,,AFFID,BANKI
1510,2021-11-01 22:53:09,Lime,Lime // Hybrid (new+repeat loans),4953194,4500,,,,BANKI
1511,2021-11-01 22:21:49,Lime,Lime // Hybrid (new+repeat loans),5691883,3000,,,,BANKI
1512,2021-11-01 21:40:55,Lime,Lime // Hybrid (new+repeat loans),5647891,4500,,,,BANKI
1513,2021-11-01 21:33:59,Lime,Lime // Hybrid (new+repeat loans),5688098,3000,,,,BANKI
1514,2021-11-01 21:28:05,Lime,Lime CPA,5692031,4500,1025bf09ebce1ea6be279967c6e1f1,,AFFID,BANKI
1515,2021-11-01 21:21:42,Konga,Konga CPA,1881394,2400,10255f0fe0d641ffbe586b577ec758,,,BANKI
1516,2021-11-01 21:19:32,Lime,Lime // Hybrid (new+repeat loans),3332838,4500,,,,BANKI
1517,2021-11-01 21:11:22,Lime,Lime // Hybrid (new+repeat loans),4508709,3000,,,,BANKI
1518,2021-11-01 20:58:26,Lime,Lime // Hybrid (new+repeat loans),5259201,4500,,,,BANKI
1519,2021-11-01 20:32:31,Lime,Lime // Hybrid (new+repeat loans),5654080,500,,,,BANKI
1520,2021-11-01 20:07:54,Lime,Lime CPA,5691792,3000,1021976c0f5c3610c3da1f9193f1b9,,AFFID,BANKI
1521,2021-11-01 20:02:12,Lime,Lime // Hybrid (new+repeat loans),5687994,4500,,,,BANKI
1522,2021-11-01 20:00:10,Lime,Lime // Hybrid (new+repeat loans),5690955,3000,,,,BANKI
1523,2021-11-01 19:32:02,Lime,Lime // Hybrid (new+repeat loans),5691614,3000,,,,BANKI
1524,2021-11-01 19:14:34,Lime,Lime // Hybrid (new+repeat loans),5403887,500,,,,BANKI
1525,2021-11-01 18:38:00,Lime,Lime // Hybrid (new+repeat loans),5691520,4500,,,,BANKI
1526,2021-11-01 18:08:19,Lime,Lime // Hybrid (new+repeat loans),5691393,3000,,,,BANKI
1527,2021-11-01 17:57:09,Lime,Lime // Hybrid (new+repeat loans),5353321,3000,,,,BANKI
1528,2021-11-01 17:55:35,Lime,Lime // Hybrid (new+repeat loans),2740832,500,,,,BANKI
