,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
377,2021-12-04 11:48:50,Lime,Lime // Hybrid (new+repeat loans),5825277,3000,1023df1c80bd94bba15552dddd4ebb,,28789,LEADGID
378,2021-12-04 11:41:52,Konga,Konga // Hybrid (new+repeat loans),1744875,300,102f67c8434b9bf48a742284ab7177,,35041,LEADGID
379,2021-12-04 11:40:15,Lime,Lime // Hybrid (new+repeat loans),5825520,3000,102e7ddba444c2c59c7e2b9b7d1d98,,28789,LEADGID
380,2021-12-04 11:35:44,Lime,Lime // Hybrid (new+repeat loans),5609045,500,1029711a4d223a514b904824364a58,,28789,LEADGID
381,2021-12-04 11:27:08,Lime,Lime // Hybrid (new+repeat loans),5825353,4500,102850a7b7f6a163ba7b58652ded92,,25265,LEADGID
382,2021-12-04 11:19:44,Lime,Lime // Hybrid (new+repeat loans),5825247,3000,1027029a6b1dfc8df3e13471353fc5,,64005,LEADGID
383,2021-12-04 11:01:04,Lime,Lime // Hybrid (new+repeat loans),3879207,500,102609cd6d3625ea12215cd43aca76,,28789,LEADGID
384,2021-12-04 10:55:50,Lime,Lime // Hybrid (new+repeat loans),5676563,4500,1027bc8ba473cadb75de74c96efba8,,28789,LEADGID
385,2021-12-04 10:53:07,Lime,Lime // Hybrid (new+repeat loans),5825347,3000,10259dd5cbfb42cb04158815a89917,,34349,LEADGID
386,2021-12-04 10:34:45,Lime,Lime // Hybrid (new+repeat loans),4170452,3000,102e12f6af848e981832c69c4f9653,,28789,LEADGID
387,2021-12-04 10:27:55,Lime,Lime // Hybrid (new+repeat loans),5785766,500,102eeb974c83071d1a33fddf33ed8f,,70399,LEADGID
388,2021-12-04 10:23:57,Lime,Lime // Hybrid (new+repeat loans),3900636,500,102159a00f58a6dc0723e2aa14cc28,,28789,LEADGID
389,2021-12-04 10:22:39,Lime,Lime // Hybrid (new+repeat loans),5742180,4500,102971f57f131f7b976eb20c2060f0,,28789,LEADGID
390,2021-12-04 10:22:09,Lime,Lime // Hybrid (new+repeat loans),5613959,3000,1028e4f7acf59421db857ec746443f,,28789,LEADGID
391,2021-12-04 10:16:11,Lime,Lime // Hybrid (new+repeat loans),5635935,4500,102e4aca73073c6be0635a1caa2a3a,,31445,LEADGID
392,2021-12-04 10:13:58,Lime,Lime // Hybrid (new+repeat loans),5122607,500,1024fe98465f6018ec7b13daffd3e1,,28789,LEADGID
393,2021-12-04 09:56:27,Konga,Konga // Hybrid (new+repeat loans),1407118,300,10255ef2869dac8b5a748551360382,,75490,LEADGID
394,2021-12-04 09:42:54,Lime,Lime // Hybrid (new+repeat loans),5825030,4500,1029255d0555ec59c53bbed1e724a0,,19934,LEADGID
395,2021-12-04 09:41:49,Lime,Lime // Hybrid (new+repeat loans),5560790,500,1026852146e9c0ad372c8e68b723a8,,28789,LEADGID
396,2021-12-04 09:39:51,Konga,Konga // Hybrid (new+repeat loans),1918639,300,102bbc1b8c7f8362b96a348c70e39a,,35041,LEADGID
397,2021-12-04 09:38:54,Lime,Lime // Hybrid (new+repeat loans),5174793,500,1026e553f4ee2735ace02d40256b1f,,28789,LEADGID
398,2021-12-04 09:36:29,Lime,Lime // Hybrid (new+repeat loans),5586585,500,10212ab6376374a415f338d89d329e,,28789,LEADGID
399,2021-12-04 09:30:10,Lime,Lime // Hybrid (new+repeat loans),5825010,4500,102cd56fea066aad3bed3a8a1cae6b,,18504,LEADGID
400,2021-12-04 09:11:52,Lime,Lime // Hybrid (new+repeat loans),5647921,500,102c5292c0555ef6a227da7807a862,,28789,LEADGID
401,2021-12-04 09:11:25,Lime,Lime // Hybrid (new+repeat loans),5758760,500,102b9d8fadf9344ba2d654b914ecc0,,28789,LEADGID
402,2021-12-04 09:08:34,Lime,Lime // Hybrid (new+repeat loans),5492376,500,102c20a3638625a68c7a64a39eab2d,,28789,LEADGID
403,2021-12-04 09:07:14,Lime,Lime // Hybrid (new+repeat loans),5460098,500,102ceb24fd8bd24841a685f87d83a1,,28789,LEADGID
404,2021-12-04 08:59:03,Lime,Lime // Hybrid (new+repeat loans),5824912,4500,102691b9ee256f1992141c4686afee,,28789,LEADGID
405,2021-12-04 08:46:27,Lime,Lime // Hybrid (new+repeat loans),5470338,500,102f6cac0f3d6c996eb39d5f90b2b4,,28789,LEADGID
406,2021-12-04 08:40:55,Konga,Konga // Hybrid (new+repeat loans),1703415,300,102633a336f0ba4cc505f8f6df0f31,,23527,LEADGID
407,2021-12-04 08:38:04,Lime,Lime // Hybrid (new+repeat loans),5824882,3000,1029e46a26588645f208bc6a0454a4,,28789,LEADGID
408,2021-12-04 08:32:11,Lime,Lime // Hybrid (new+repeat loans),5753405,500,102ad75c3ade40dcc2c93115bf68d1,,20650,LEADGID
409,2021-12-04 08:13:58,Lime,Lime // Hybrid (new+repeat loans),5663871,500,10284e62be76ae960d2539d79f0952,,28789,LEADGID
410,2021-12-04 08:13:12,Lime,Lime // Hybrid (new+repeat loans),5453417,500,102616442a8257f919153ea136fab7,,28789,LEADGID
411,2021-12-04 08:08:27,Lime,Lime // Hybrid (new+repeat loans),4428299,500,10258c658e36d6cb2003e8131db770,,28789,LEADGID
412,2021-12-04 07:56:58,Lime,Lime // Hybrid (new+repeat loans),5258345,500,10297caeb015fe3ecc811d4d29f043,,28789,LEADGID
413,2021-12-04 07:47:34,Lime,Lime // Hybrid (new+repeat loans),5696808,500,10286bc512d7032217ec8e205ad9f5,,75490,LEADGID
414,2021-12-04 07:33:04,Lime,Lime // Hybrid (new+repeat loans),5555444,500,102b28aed58a190cc68457330f57d0,,28789,LEADGID
415,2021-12-04 07:24:37,Lime,Lime // Hybrid (new+repeat loans),4085438,500,10210560e88b40c9e315a75ab61a22,,28789,LEADGID
416,2021-12-04 07:15:24,Lime,Lime // Hybrid (new+repeat loans),5682509,500,1024d693ae37150cc047acb1241961,,21140,LEADGID
417,2021-12-04 07:15:09,Lime,Lime // Hybrid (new+repeat loans),5656369,500,1027ceae776e899b6920cb85f4f3be,,28789,LEADGID
418,2021-12-04 07:02:26,Lime,Lime // Hybrid (new+repeat loans),5791727,500,102f87e1ccb7252fe65793c936204d,,34349,LEADGID
419,2021-12-04 06:51:32,Lime,Lime // Hybrid (new+repeat loans),4702097,500,1022395ae92ebfb71036815875b8f8,,28789,LEADGID
420,2021-12-04 06:30:29,Lime,Lime // Hybrid (new+repeat loans),5772383,500,102d9c4085f3dbd88c6b0be95ff312,,28789,LEADGID
421,2021-12-04 06:18:49,Lime,Lime // Hybrid (new+repeat loans),5807635,3000,1023764f8f896be2cc62401bc4a99e,,28789,LEADGID
422,2021-12-04 06:17:15,Lime,Lime // Hybrid (new+repeat loans),5313058,3000,102096bc6d59a7732c145e2e6ed944,,28789,LEADGID
423,2021-12-04 06:16:24,Lime,Lime // Hybrid (new+repeat loans),2219595,500,102077e1b4ef13000f8f650077a30e,,28789,LEADGID
424,2021-12-04 06:10:47,Konga,Konga // Hybrid (new+repeat loans),1943895,2400,102de205079daa057b09d03dc8b2e1,,72625,LEADGID
425,2021-12-04 06:06:32,Lime,Lime // Hybrid (new+repeat loans),5338268,500,102a1d47ce5293623d7487c6efc542,,28789,LEADGID
426,2021-12-04 06:05:36,Lime,Lime // Hybrid (new+repeat loans),2478329,500,102f3529cad35c10074f7b3c94c276,,28789,LEADGID
427,2021-12-04 06:02:42,Konga,Konga // Hybrid (new+repeat loans),1944522,2400,10208a9a01c932de1b392a342fdd77,,27369,LEADGID
428,2021-12-04 05:40:55,Lime,Lime // Hybrid (new+repeat loans),5824609,4500,102f6e0bce1b9ca4cf6076b1fad75c,,25473,LEADGID
429,2021-12-04 05:33:50,Lime,Lime // Hybrid (new+repeat loans),5765545,3000,1025c74fa5935629d8aa0d4d85db2d,,25473,LEADGID
430,2021-12-04 04:30:15,Lime,Lime // Hybrid (new+repeat loans),5315360,3000,1021e8092b9464768783167df18ee5,,28789,LEADGID
431,2021-12-04 04:14:52,Lime,Lime // Hybrid (new+repeat loans),3831367,500,102b0ec262feb4fe426617e1ac27a0,,28789,LEADGID
432,2021-12-04 03:48:30,Lime,Lime // Hybrid (new+repeat loans),5200932,500,1028967c8d837c34d532213aa6a81c,,28789,LEADGID
433,2021-12-04 02:52:43,Lime,Lime // Hybrid (new+repeat loans),5316021,500,102ed511682f9c4bea413bcf52f93b,,28789,LEADGID
434,2021-12-04 02:27:27,Lime,Lime // Hybrid (new+repeat loans),5436490,500,1025f3e4f9f7013423c7822d525dd1,,28789,LEADGID
435,2021-12-04 02:03:53,Lime,Lime // Hybrid (new+repeat loans),4330694,500,102e690d4b7d43ee648ff2b4eb3ec3,,28789,LEADGID
436,2021-12-04 01:27:55,Lime,Lime // Hybrid (new+repeat loans),5700775,500,1025ff89b24a6b7b079bb15dc99a7e,,27713,LEADGID
437,2021-12-04 01:07:12,Lime,Lime // Hybrid (new+repeat loans),5505803,500,102c4a1979126d97c000b33ed50345,,28789,LEADGID
438,2021-12-04 01:06:52,Lime,Lime // Hybrid (new+repeat loans),5394916,500,102133f0dbb8e740fac71448a44180,,28789,LEADGID
439,2021-12-04 01:02:04,Lime,Lime // Hybrid (new+repeat loans),5664929,500,1029c5d4160d4070957d3868e452e8,,28789,LEADGID
440,2021-12-04 00:55:30,Lime,Lime // Hybrid (new+repeat loans),5210555,500,102c60ec47e873bebb0fede714d63f,,28789,LEADGID
441,2021-12-04 00:45:48,Konga,Konga // Hybrid (new+repeat loans),1887622,300,1024ef7cf4eddb459f070d872d3847,,62379,LEADGID
442,2021-12-04 00:42:56,Lime,Lime // Hybrid (new+repeat loans),5513730,500,102fe1b5d6117283aaa80ec2d3abb4,,25265,LEADGID
443,2021-12-04 00:38:10,Lime,Lime // Hybrid (new+repeat loans),5742850,500,10226510b57c7c41c73261515ca87a,,28789,LEADGID
444,2021-12-04 00:33:11,Lime,Lime // Hybrid (new+repeat loans),5786690,500,102b3dbccba309176680e9fe65b72b,,28789,LEADGID
445,2021-12-04 00:20:11,Lime,Lime // Hybrid (new+repeat loans),5402461,500,102ff25ee1d74ab60d6452f4d527d4,,28789,LEADGID
446,2021-12-04 00:18:13,Lime,Lime // Hybrid (new+repeat loans),5824200,4500,102486cda70d02cb397425fe55849c,,31445,LEADGID
447,2021-12-04 00:18:12,Lime,Lime // Hybrid (new+repeat loans),4426912,500,10277ba6053c1dd30318a3b9e2cbea,,28789,LEADGID
448,2021-12-04 00:16:59,Lime,Lime // Hybrid (new+repeat loans),4921179,500,102ee9bf6af9b1d587fecc606ac5bf,,28789,LEADGID
449,2021-12-04 00:16:35,Lime,Lime // Hybrid (new+repeat loans),5798592,500,102fb1296d3de82c33d8977342c203,,28789,LEADGID
450,2021-12-04 00:16:31,Lime,Lime // Hybrid (new+repeat loans),5813570,500,10271097a5ee61a2c54e9c5ef9ce54,,31841,LEADGID
451,2021-12-04 00:14:13,Konga,Konga // Hybrid (new+repeat loans),1933495,300,1022ab60cc7eba0beb46b60268b8f1,,8622,LEADGID
452,2021-12-03 23:45:52,Lime,Lime // Hybrid (new+repeat loans),5483113,500,102a546809618c6a38db1ab4f3d17e,,28789,LEADGID
453,2021-12-03 23:24:25,Lime,Lime // Hybrid (new+repeat loans),4441853,500,1026c06a9f0d153863231e3d2e68e5,,28789,LEADGID
454,2021-12-03 23:15:31,Lime,Lime // Hybrid (new+repeat loans),5511116,3000,1024f206fec14b1951d1579f72ea55,,67737,LEADGID
455,2021-12-03 23:02:23,Lime,Lime // Hybrid (new+repeat loans),5784480,500,1026f45ba136898fbc226ec3c283b1,,31445,LEADGID
456,2021-12-03 22:44:33,Lime,Lime // Hybrid (new+repeat loans),5161132,500,102537bee842942748b542201eed5a,,28789,LEADGID
457,2021-12-03 22:41:14,Lime,Lime // Hybrid (new+repeat loans),5663898,3000,1029ea73a99c4d44979980f9fad16a,,25473,LEADGID
458,2021-12-03 22:36:07,Lime,Lime // Hybrid (new+repeat loans),5823617,3000,102d8dc359613f30db300146db5671,,28789,LEADGID
459,2021-12-03 22:31:41,Lime,Lime // Hybrid (new+repeat loans),5804591,3000,1020749ddc359989d15252ebf59c38,,28789,LEADGID
460,2021-12-03 22:05:28,Lime,Lime // Hybrid (new+repeat loans),5823928,4500,1024a872dbd9036d96774a296ba5c6,,34349,LEADGID
461,2021-12-03 21:58:44,Lime,Lime // Hybrid (new+repeat loans),4216264,500,1029f8968fbb666ab2f801306d80ba,,28789,LEADGID
462,2021-12-03 21:41:26,Lime,Lime // Hybrid (new+repeat loans),5264335,4500,102217f5243d964b2c1e8a9aef414b,,21887,LEADGID
463,2021-12-03 21:08:04,Lime,Lime // Hybrid (new+repeat loans),5663404,500,102b3f058611128a87f03b14e0a293,,28789,LEADGID
464,2021-12-03 21:01:58,Lime,Lime // Hybrid (new+repeat loans),1915891,4500,10219e62007eebea8aa3c67c7d1946,,20650,LEADGID
465,2021-12-03 20:41:07,Lime,Lime // Hybrid (new+repeat loans),5637045,4500,102663ae49f363df1b9254aaef017b,,43231,LEADGID
466,2021-12-03 20:16:08,Lime,Lime // Hybrid (new+repeat loans),5823639,4500,102599598d8712aeb88c5a963b7274,,19934,LEADGID
467,2021-12-03 19:54:48,Konga,Konga // Hybrid (new+repeat loans),1867175,300,102b8212abe2b9a71feaf515371d40,,59636,LEADGID
468,2021-12-03 19:33:46,Lime,Lime // Hybrid (new+repeat loans),5823460,4500,102e5c8f133e1514a25b48cf3a4855,,28789,LEADGID
469,2021-12-03 19:29:32,Konga,Konga // Hybrid (new+repeat loans),1870207,300,10252a7bc97f485deff69484563673,,8622,LEADGID
470,2021-12-03 18:58:38,Lime,Lime // Hybrid (new+repeat loans),5801236,4500,102fa9cc1fe096218a7558ad9d6a92,,14434,LEADGID
471,2021-12-03 18:48:33,Lime,Lime // Hybrid (new+repeat loans),5746112,500,102f07b316456752e71891f640c1e6,,28789,LEADGID
472,2021-12-03 18:15:49,Konga,Konga // Hybrid (new+repeat loans),1933495,2400,10212fc039aa25a5c4b684f500885a,,8622,LEADGID
473,2021-12-03 17:54:58,Konga,Konga // Hybrid (new+repeat loans),1768250,300,102b6323556cc965fccf975fa5177b,,888,LEADGID
474,2021-12-03 17:34:40,Lime,Lime // Hybrid (new+repeat loans),5822983,3000,10203479ac038e0cf0eaf1712f1ec4,,28789,LEADGID
475,2021-12-03 16:53:46,Lime,Lime // Hybrid (new+repeat loans),5822766,4500,1028980dec106a90be071ae91e2236,,25473,LEADGID
476,2021-12-03 16:53:07,Lime,Lime // Hybrid (new+repeat loans),5822794,4500,102651f3f720d45d04813fa0e51a33,,19934,LEADGID
477,2021-12-03 16:52:47,Lime,Lime // Hybrid (new+repeat loans),4555492,500,102a5a8e9e90a0c9ce9c28bafdfb94,,28789,LEADGID
478,2021-12-03 15:54:04,Lime,Lime // Hybrid (new+repeat loans),4521911,4500,10290ce471bfa899954a3c97bb68ca,,25473,LEADGID
479,2021-12-03 15:51:21,Lime,Lime // Hybrid (new+repeat loans),5521414,500,1027738f3fbb6d3e9cbef687337b13,,34349,LEADGID
480,2021-12-03 15:29:15,Lime,Lime // Hybrid (new+repeat loans),5562327,4500,10226ba3268324fe50890890d86af4,,64327,LEADGID
481,2021-12-03 15:26:08,Lime,Lime // Hybrid (new+repeat loans),5822031,3000,102f00ad3c4ebe6ee35a553b6abeb1,,31445,LEADGID
482,2021-12-03 15:23:53,Lime,Lime // Hybrid (new+repeat loans),5822355,4500,102f725a962858ef3d8e4cacebd397,,18504,LEADGID
483,2021-12-03 15:17:38,Konga,Konga // Hybrid (new+repeat loans),1750334,300,10230b3bbcbed09410003cb11ef8fd,,59584,LEADGID
484,2021-12-03 15:08:05,Lime,Lime // Hybrid (new+repeat loans),5822308,3000,102f2a80bc9c655630b8b938f9ed5a,,19934,LEADGID
485,2021-12-03 15:01:47,Lime,Lime // Hybrid (new+repeat loans),5814377,3000,102c7d17758fbbd5b8a0a7745d01b4,,28789,LEADGID
486,2021-12-03 14:50:21,Lime,Lime // Hybrid (new+repeat loans),4992117,500,1022b695d211ba152ab681f8545e9d,,28789,LEADGID
487,2021-12-03 14:38:55,Lime,Lime // Hybrid (new+repeat loans),5700238,500,1023dbfcd47053cfac1e897aa68b1f,,28789,LEADGID
488,2021-12-03 14:36:42,Lime,Lime // Hybrid (new+repeat loans),4493495,4500,1024f75175847dedc34961da7abd25,,20650,LEADGID
489,2021-12-03 13:57:14,Lime,Lime // Hybrid (new+repeat loans),5820915,3000,102285571e45fee4ddc7165f4edf84,,19934,LEADGID
490,2021-12-03 13:50:55,Lime,Lime // Hybrid (new+repeat loans),4299288,4500,102b3e467e5c9ac429db0cbd8711d8,,64005,LEADGID
491,2021-12-03 13:15:28,Konga,Konga // Hybrid (new+repeat loans),1906873,300,1025cc2dccad21a513d4607927e3d8,,24711,LEADGID
492,2021-12-03 13:04:18,Lime,Lime // Hybrid (new+repeat loans),5821534,3000,102079f9f656b8e35c98d396dd437e,,19934,LEADGID
493,2021-12-03 12:43:54,Konga,Konga // Hybrid (new+repeat loans),1852473,300,10201ea29b4cc2ef3af2c771647454,,70098,LEADGID
494,2021-12-03 12:13:22,Lime,Lime // Hybrid (new+repeat loans),5821224,3000,10294f96032a61eb377dbe51579fac,,31445,LEADGID
495,2021-12-03 11:52:20,Lime,Lime // Hybrid (new+repeat loans),5675425,500,10280e3d1223697cadea96bb130773,,31445,LEADGID
496,2021-12-03 11:31:07,Lime,Lime // Hybrid (new+repeat loans),5779020,500,10214abe99a844c58c4ed010289cff,,34349,LEADGID
497,2021-12-03 11:30:16,Lime,Lime // Hybrid (new+repeat loans),5529757,500,1028be4bb7f9bc157e32e4270a66f7,,28789,LEADGID
498,2021-12-03 11:25:11,Lime,Lime // Hybrid (new+repeat loans),4655468,3000,10266928fcd4141fea287ecc306025,,28789,LEADGID
499,2021-12-03 11:20:22,Lime,Lime // Hybrid (new+repeat loans),5820976,4500,10205b2349474a110df50d6da9e6b0,,31445,LEADGID
500,2021-12-03 11:16:49,Lime,Lime // Hybrid (new+repeat loans),5820881,3000,1021afb7187fa34ec4700a5fec3055,,29013,LEADGID
501,2021-12-03 10:55:36,Konga,Konga // Hybrid (new+repeat loans),1942995,2400,102a6b447c8b964fb58c78066f8fbe,,64416,LEADGID
502,2021-12-03 10:34:50,Lime,Lime // Hybrid (new+repeat loans),5603939,500,10238b076dedae79d788f5b97b192d,,28789,LEADGID
503,2021-12-03 10:09:06,Konga,Konga // Hybrid (new+repeat loans),1942742,2400,102f09ab769d6f221aa2cee9f0c223,,27369,LEADGID
504,2021-12-03 09:50:48,Lime,Lime // Hybrid (new+repeat loans),5820523,4500,10206420326019838bb80252d2448e,,25473,LEADGID
505,2021-12-03 09:37:24,Konga,Konga // Hybrid (new+repeat loans),1818138,2400,102d5c2c670f87974c1436335a3ff1,,75490,LEADGID
506,2021-12-03 09:25:59,Konga,Konga // Hybrid (new+repeat loans),1473852,300,102fbfdbf00e96b444a465043c45f1,,75490,LEADGID
507,2021-12-03 09:01:36,Lime,Lime // Hybrid (new+repeat loans),5119601,500,102041a592106fa7bb69c7af3cd965,,31445,LEADGID
508,2021-12-03 08:54:11,Lime,Lime // Hybrid (new+repeat loans),4280883,500,1021d330239bc18c146a8d2806c7a2,,28789,LEADGID
509,2021-12-03 08:48:37,Lime,Lime // Hybrid (new+repeat loans),5596976,500,10226d28f1b68559e4fe6a7e0571a3,,31445,LEADGID
510,2021-12-03 08:32:37,Konga,Konga // Hybrid (new+repeat loans),1703548,300,10240028f99eb9cfee9add66a683a1,,888,LEADGID
511,2021-12-03 08:08:06,Lime,Lime // Hybrid (new+repeat loans),5740010,500,102e9ed623051ab3d136366302f42c,,31445,LEADGID
512,2021-12-03 07:49:41,Konga,Konga // Hybrid (new+repeat loans),1942634,2400,102c57d8ae8477f3d233a7ffc205b1,,75490,LEADGID
513,2021-12-03 07:32:51,Lime,Lime // Hybrid (new+repeat loans),5659017,3000,102dd682fca8efa332c57016f0ce5c,,34349,LEADGID
514,2021-12-03 07:18:53,Konga,Konga // Hybrid (new+repeat loans),1936181,300,102ae8dfd5288ddc9dbcf24b140d2f,,35041,LEADGID
515,2021-12-03 07:05:11,Lime,Lime // Hybrid (new+repeat loans),5360570,500,102f62f6b4ef906bf07f2c072e763e,,28789,LEADGID
516,2021-12-03 06:44:57,Lime,Lime // Hybrid (new+repeat loans),5805537,500,102ebbcd3816999a33a9979df6f536,,19934,LEADGID
517,2021-12-03 05:22:40,Lime,Lime // Hybrid (new+repeat loans),5722501,500,102076827d0a9191f42dcfa61b62fd,,75490,LEADGID
518,2021-12-03 04:37:59,Lime,Lime // Hybrid (new+repeat loans),5819905,4500,1022849601b1f1cf63e1558408f8f4,,31447,LEADGID
519,2021-12-03 04:32:57,Lime,Lime // Hybrid (new+repeat loans),5405150,500,102fe37070c22c6224064c9936f2e9,,21140,LEADGID
520,2021-12-03 01:58:46,Lime,Lime // Hybrid (new+repeat loans),5819687,4500,102c5b51a5bdfbdb1d845c94c8dfaf,,28789,LEADGID
521,2021-12-03 00:56:38,Lime,Lime // Hybrid (new+repeat loans),5819562,4500,102d8ec04edb935d884a4244dccf54,,19934,LEADGID
522,2021-12-03 00:16:09,Lime,Lime // Hybrid (new+repeat loans),5762494,500,102b1b29f325f4a5bc8e0113e3c20e,,28789,LEADGID
523,2021-12-02 23:43:15,Lime,Lime // Hybrid (new+repeat loans),3607977,4500,102f935a7f7d39910a4705e117bb04,,31445,LEADGID
524,2021-12-02 23:25:15,Konga,Konga // Hybrid (new+repeat loans),1828568,300,102dc0a96b65fbab5f263f93f8ff20,,35041,LEADGID
525,2021-12-02 23:24:56,Lime,Lime // Hybrid (new+repeat loans),5819381,4500,1023ebbc4c59ac33d5866b04b6ea5d,,34879,LEADGID
526,2021-12-02 23:18:15,Lime,Lime // Hybrid (new+repeat loans),5731715,500,10220759997690612d6c61e32e8cdc,,28789,LEADGID
527,2021-12-02 22:23:22,Lime,Lime // Hybrid (new+repeat loans),4509333,500,10213acfc7911174934599a317eb83,,28789,LEADGID
528,2021-12-02 22:10:16,Lime,Lime // Hybrid (new+repeat loans),5819216,3000,1028a55ccd580b9449dc4fba4bccaa,,34349,LEADGID
529,2021-12-02 21:45:59,Lime,Lime // Hybrid (new+repeat loans),5818928,4500,102b455eb0321ddbddc02c24dc8107,,25265,LEADGID
530,2021-12-02 21:33:11,Lime,Lime // Hybrid (new+repeat loans),5819029,4500,102db1651b55266ca413f960b0b306,,53460,LEADGID
531,2021-12-02 21:15:59,Lime,Lime // Hybrid (new+repeat loans),5643702,500,102299fda0eb3b55f34bac8888b7cf,,28789,LEADGID
532,2021-12-02 19:52:53,Lime,Lime // Hybrid (new+repeat loans),5284341,500,10237c4085aaf540e4c0e023bcc8de,,28789,LEADGID
533,2021-12-02 19:52:21,Lime,Lime // Hybrid (new+repeat loans),5818728,4500,102280f57e7722c6031b282f553166,,52624,LEADGID
534,2021-12-02 19:45:16,Lime,Lime // Hybrid (new+repeat loans),5818646,3000,1026025cfb5d9488f209bfc5f15a84,,31445,LEADGID
535,2021-12-02 19:13:45,Konga,Konga // Hybrid (new+repeat loans),1942068,2400,1028dbcad00a9272f4d1d52427dd8c,,56932,LEADGID
536,2021-12-02 18:57:32,Lime,Lime // Hybrid (new+repeat loans),5750254,500,102f093b2984237e67efceecbeb4ae,,31445,LEADGID
537,2021-12-02 18:51:28,Lime,Lime // Hybrid (new+repeat loans),5771781,500,10297ed53671a8bdc7e9a794257c2b,,34349,LEADGID
538,2021-12-02 18:43:52,Lime,Lime // Hybrid (new+repeat loans),5440924,500,10230311d62ee0d7427e88b9e3b851,,28789,LEADGID
539,2021-12-02 18:30:34,Lime,Lime // Hybrid (new+repeat loans),5305976,500,1021cb7f9b7732c4ed7191bfe7e19a,,28789,LEADGID
540,2021-12-02 18:11:34,Lime,Lime // Hybrid (new+repeat loans),5818189,3000,102fddc93ae1b808a68cb1906a6ef2,,18504,LEADGID
541,2021-12-02 18:00:43,Lime,Lime // Hybrid (new+repeat loans),5190688,500,102b17a33df9c9e3fa6da37a2ae65e,,28789,LEADGID
542,2021-12-02 17:55:15,Lime,Lime // Hybrid (new+repeat loans),5672433,500,1025f6ceb3458670c0909232501a69,,32283,LEADGID
543,2021-12-02 17:00:48,Lime,Lime // Hybrid (new+repeat loans),5656529,4500,102870944f2e075ba6e43ee4a5da09,,25473,LEADGID
544,2021-12-02 16:49:02,Lime,Lime // Hybrid (new+repeat loans),5165031,500,1029fad42c356d98078b81fb27eb6c,,28789,LEADGID
545,2021-12-02 16:46:57,Lime,Lime // Hybrid (new+repeat loans),5721060,500,102536c7e196a7781382280a321ee4,,75490,LEADGID
546,2021-12-02 16:18:50,Lime,Lime // Hybrid (new+repeat loans),5801436,3000,10259ff6fdae8a3401c0a1f2354cb6,,19934,LEADGID
547,2021-12-02 16:17:50,Lime,Lime // Hybrid (new+repeat loans),5719660,500,102a61621d878e8c47e50f006a9107,,28789,LEADGID
548,2021-12-02 16:05:26,Lime,Lime // Hybrid (new+repeat loans),5815222,4500,102fb650a81e770cb01fc761f2f030,,31445,LEADGID
549,2021-12-02 16:04:24,Lime,Lime // Hybrid (new+repeat loans),5299976,500,1022b794579ec817ef84d36ed3abed,,31445,LEADGID
550,2021-12-02 16:03:05,Lime,Lime // Hybrid (new+repeat loans),5815050,3000,102c38daa7bc63d18596bf23e4f2dc,,25473,LEADGID
551,2021-12-02 15:52:56,Lime,Lime // Hybrid (new+repeat loans),5817587,4500,102e7c7f65033212dd5f2f03dfcd76,,64005,LEADGID
552,2021-12-02 15:47:46,Konga,Konga // Hybrid (new+repeat loans),951361,300,1028d1d5bfedda2c0f6efcf073d708,,888,LEADGID
553,2021-12-02 15:19:59,Lime,Lime // Hybrid (new+repeat loans),5605299,500,102f53e60e487c54b7caeaac51922a,,28789,LEADGID
554,2021-12-02 15:09:59,Lime,Lime // Hybrid (new+repeat loans),5283360,500,102fb8211b15f613e19ad1fbbb8954,,28789,LEADGID
555,2021-12-02 15:08:40,Konga,Konga // Hybrid (new+repeat loans),1921295,2400,1025ecdd475addc140e165c5da0b04,,18504,LEADGID
556,2021-12-02 14:49:24,Konga,Konga // Hybrid (new+repeat loans),1667802,300,1027ba1893195a3ae4ebc8a3f31702,,888,LEADGID
557,2021-12-02 14:22:04,Lime,Lime // Hybrid (new+repeat loans),5817020,4500,1020befa4dccb55b429c5019248098,,8622,LEADGID
558,2021-12-02 14:20:22,Lime,Lime // Hybrid (new+repeat loans),5717313,500,102c20670766727bfe9df3934e2f25,,28789,LEADGID
559,2021-12-02 14:18:43,Lime,Lime // Hybrid (new+repeat loans),5816354,4500,102ac4fbcefacd849d800301307989,,28789,LEADGID
560,2021-12-02 14:14:07,Konga,Konga // Hybrid (new+repeat loans),1940628,2400,102169b5e973bc74523247a667d75a,,35041,LEADGID
561,2021-12-02 14:11:40,Lime,Lime // Hybrid (new+repeat loans),86921,500,102cd55dcbc701f7d8fc89f5b086d5,,28789,LEADGID
562,2021-12-02 14:06:07,Lime,Lime // Hybrid (new+repeat loans),5599762,500,102817aa78fb24f8e32f85b323d49e,,28789,LEADGID
563,2021-12-02 14:06:04,Lime,Lime // Hybrid (new+repeat loans),5781657,4500,102a78a2bd24d2bd894f57d2200210,,28789,LEADGID
564,2021-12-02 13:55:52,Konga,Konga // Hybrid (new+repeat loans),1896446,300,102b2aeccdc1d912a32d95b53df7a9,,42265,LEADGID
565,2021-12-02 13:39:42,Lime,Lime // Hybrid (new+repeat loans),5485905,3000,102b981a4fd91fd95fa82cfea9b20c,,32283,LEADGID
566,2021-12-02 13:16:06,Konga,Konga // Hybrid (new+repeat loans),1938109,2400,10266f7281a8473b59d35c35c35e6c,,75490,LEADGID
