,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
660,2022-01-09 12:50:29,Lime,Lime // Hybrid (new+repeat loans),5973108,3000,19ffa1e6hr0,,,KOSMOS
661,2022-01-09 12:42:33,Lime,Lime // Hybrid (new+repeat loans),4596355,500,2gjs03ie6i26,,,KOSMOS
662,2022-01-09 12:32:58,Lime,Lime // Hybrid (new+repeat loans),5973005,4500,2dseqj5e6gvc,,,KOSMOS
663,2022-01-09 12:32:12,Lime,Lime // Hybrid (new+repeat loans),2186307,4500,1e5m54ge6h29,,,KOSMOS
664,2022-01-09 12:24:51,Lime,Lime // Hybrid (new+repeat loans),5972986,3000,g3q8bme6gmu,,,KOSMOS
665,2022-01-09 12:22:46,Lime,Lime // Hybrid (new+repeat loans),5728926,3000,2e4j9i0e6ghc,,,KOSMOS
666,2022-01-09 12:15:26,Lime,Lime // Hybrid (new+repeat loans),5411736,3000,3i740dbe6g78,,,KOSMOS
667,2022-01-09 12:13:40,Lime,Lime // Hybrid (new+repeat loans),5972889,4500,hab37se6eer,,,KOSMOS
668,2022-01-09 12:13:00,Lime,Lime // Hybrid (new+repeat loans),5870320,4500,22i820ie6fu3,,,KOSMOS
669,2022-01-09 12:09:17,Lime,Lime // Hybrid (new+repeat loans),5972857,4500,22ukvtqe6dmk,,,KOSMOS
670,2022-01-09 12:07:50,Lime,Lime // Hybrid (new+repeat loans),5809113,4500,102i4vte6f9o,,,KOSMOS
671,2022-01-09 12:04:47,Lime,Lime // Hybrid (new+repeat loans),5972860,3000,30c573re6e2e,,,KOSMOS
672,2022-01-09 11:44:47,Lime,Lime // Hybrid (new+repeat loans),5972752,4500,u0jqghe673o,,,KOSMOS
673,2022-01-09 11:41:47,Lime,Lime // Hybrid (new+repeat loans),5972633,1800,11hr4de64gb,,,KOSMOS
674,2022-01-09 11:37:55,Lime,Lime // Hybrid (new+repeat loans),5864326,3000,14t1ulce67hs,,,KOSMOS
675,2022-01-09 11:27:52,Lime,Lime // Hybrid (new+repeat loans),5710227,3000,1lice2de660t,,,KOSMOS
676,2022-01-09 10:07:22,Lime,Lime // Hybrid (new+repeat loans),5804803,4500,1f8lejde61qc,,,KOSMOS
677,2022-01-09 09:54:50,Lime,Lime // Hybrid (new+repeat loans),2071798,3000,2efeji4e5ven,,,KOSMOS
678,2022-01-09 09:54:29,Lime,Lime // Hybrid (new+repeat loans),5972186,3000,24j7m7ie5suo,,,KOSMOS
679,2022-01-09 09:31:38,Lime,Lime // Hybrid (new+repeat loans),5972076,4500,15d8iaee5rh6,,,KOSMOS
680,2022-01-09 08:20:30,Lime,Lime // Hybrid (new+repeat loans),5971834,3000,1673fqne5pj4,,,KOSMOS
681,2022-01-09 07:47:35,Lime,Lime // Hybrid (new+repeat loans),5971808,4500,7bmekme5pev,,,KOSMOS
682,2022-01-09 06:37:29,Lime,Lime // Hybrid (new+repeat loans),4176146,3000,2j56rt3e5ou6,,,KOSMOS
683,2022-01-09 05:50:11,Lime,Lime // Hybrid (new+repeat loans),4718716,4500,lgdrje5ogn,,,KOSMOS
684,2022-01-09 04:14:58,Lime,Lime // Hybrid (new+repeat loans),5971509,3000,1apopl2e5nuo,,,KOSMOS
685,2022-01-09 03:10:09,Lime,Lime // Hybrid (new+repeat loans),5961725,500,kgomk5e5nle,,,KOSMOS
686,2022-01-09 00:51:57,Lime,Lime // Hybrid (new+repeat loans),5971243,4500,391gccre5mpi,,,KOSMOS
687,2022-01-08 23:41:38,Lime,Lime // Hybrid (new+repeat loans),5971064,3000,344p4i7e5m0k,,,KOSMOS
688,2022-01-08 23:06:57,Lime,Lime // Hybrid (new+repeat loans),5970976,4500,178rc6qe5lm9,,,KOSMOS
689,2022-01-08 22:42:43,Lime,Lime // Hybrid (new+repeat loans),5943099,500,5oav7ndu9ea,,,KOSMOS
690,2022-01-08 21:44:18,Lime,Lime // Hybrid (new+repeat loans),5970747,4500,dkfp58e5kob,,,KOSMOS
691,2022-01-08 21:42:09,Lime,Lime // Hybrid (new+repeat loans),5970637,4500,u8p55ve5k8l,,,KOSMOS
692,2022-01-08 21:34:32,Lime,Lime // Hybrid (new+repeat loans),5970721,4500,3k7eklje5kj8,,,KOSMOS
693,2022-01-08 20:30:31,Lime,Lime // Hybrid (new+repeat loans),5317803,3000,1d7olu9e5hmh,,,KOSMOS
694,2022-01-08 20:03:14,Lime,Lime // Hybrid (new+repeat loans),5970285,4500,2to1voqe5iul,,,KOSMOS
695,2022-01-08 19:48:03,Lime,Lime // Hybrid (new+repeat loans),5326841,500,8216k3e5j1t,,,KOSMOS
696,2022-01-08 19:32:51,Lime,Lime // Hybrid (new+repeat loans),5639900,4500,19qjjhte5imb,,,KOSMOS
697,2022-01-08 19:10:36,Lime,Lime // Hybrid (new+repeat loans),5970074,4500,2ocfelqe5i00,,,KOSMOS
698,2022-01-08 19:06:35,Lime,Lime // Hybrid (new+repeat loans),5970092,4500,24k24qme5i21,,,KOSMOS
699,2022-01-08 19:02:27,Lime,Lime // Hybrid (new+repeat loans),5969943,3000,39hajuce5hen,,,KOSMOS
700,2022-01-08 18:16:56,Lime,Lime // Hybrid (new+repeat loans),5969745,1800,vuaamre5gdi,,,KOSMOS
701,2022-01-08 18:04:08,Lime,Lime // Hybrid (new+repeat loans),5652327,500,21ged9jc69hp,,,KOSMOS
702,2022-01-08 17:54:55,Lime,Lime // Hybrid (new+repeat loans),5029742,4500,2bsa1nne5gln,,,KOSMOS
703,2022-01-08 17:32:15,Lime,Lime // Hybrid (new+repeat loans),5969628,4500,v1n0j0e5fnm,,,KOSMOS
704,2022-01-08 17:24:41,Lime,Lime // Hybrid (new+repeat loans),5969512,3000,26jj0ehe5f8d,,,KOSMOS
705,2022-01-08 16:57:51,Lime,Lime // Hybrid (new+repeat loans),5683622,500,38b08u9e3e1u,,,KOSMOS
706,2022-01-08 16:22:17,Lime,Lime // Hybrid (new+repeat loans),5704649,4500,1jkmrsse5drk,,,KOSMOS
707,2022-01-08 15:39:32,Lime,Lime // Hybrid (new+repeat loans),5969014,4500,21otncce5cpu,,,KOSMOS
708,2022-01-08 15:34:54,Lime,Lime // Hybrid (new+repeat loans),5968854,4500,3eqlnrse5bt7,,,KOSMOS
709,2022-01-08 15:33:29,Lime,Lime // Hybrid (new+repeat loans),2843502,4500,j1flgddtkes,,,KOSMOS
710,2022-01-08 15:17:59,Lime,Lime // Hybrid (new+repeat loans),4538431,3000,2aoi2jne5cc3,,,KOSMOS
711,2022-01-08 13:45:57,Lime,Lime // Hybrid (new+repeat loans),5470120,500,d41q81e58qm,,,KOSMOS
712,2022-01-08 13:36:05,Lime,Lime // Hybrid (new+repeat loans),5968183,3000,23df9vge582o,,,KOSMOS
713,2022-01-08 13:32:07,Lime,Lime // Hybrid (new+repeat loans),5967562,3000,31m27c4e52fi,,,KOSMOS
714,2022-01-08 12:56:42,Lime,Lime // Hybrid (new+repeat loans),5968000,4500,36n1daae4t1d,,,KOSMOS
715,2022-01-08 12:40:15,Lime,Lime // Hybrid (new+repeat loans),5032495,3000,1gl1j3le4t4a,,,KOSMOS
716,2022-01-08 12:32:14,Lime,Lime // Hybrid (new+repeat loans),3498990,4500,5j9hphe4srv,,,KOSMOS
717,2022-01-08 12:29:38,Lime,Lime // Hybrid (new+repeat loans),5967707,4500,395kamue4qsi,,,KOSMOS
718,2022-01-08 12:22:23,Lime,Lime // Hybrid (new+repeat loans),5967798,4500,1ljdj1ke4rh9,,,KOSMOS
719,2022-01-08 12:21:11,Lime,Lime // Hybrid (new+repeat loans),5286792,3000,1n117sje4s6u,,,KOSMOS
720,2022-01-08 11:56:36,Lime,Lime // Hybrid (new+repeat loans),5782970,500,ndaspkc9cih,,,KOSMOS
721,2022-01-08 11:48:43,Lime,Lime // Hybrid (new+repeat loans),5967540,1800,3viq6sme4r39,,,KOSMOS
722,2022-01-08 11:37:06,Lime,Lime // Hybrid (new+repeat loans),2989546,500,nns806e4qok,,,KOSMOS
723,2022-01-08 11:29:45,Lime,Lime // Hybrid (new+repeat loans),4524774,4500,2uq3ev6e4qfu,,,KOSMOS
724,2022-01-08 11:25:52,Lime,Lime // Hybrid (new+repeat loans),5967572,3000,2dvpt4qe4pt4,,,KOSMOS
725,2022-01-08 11:12:18,Lime,Lime // Hybrid (new+repeat loans),5967365,3000,3rqi5jte4n3f,,,KOSMOS
726,2022-01-08 11:04:01,Lime,Lime // Hybrid (new+repeat loans),5616468,3000,2926foke4p5a,,,KOSMOS
727,2022-01-08 10:41:14,Lime,Lime // Hybrid (new+repeat loans),5441447,500,267m94ne4nrt,,,KOSMOS
728,2022-01-08 10:23:51,Lime,Lime // Hybrid (new+repeat loans),5967259,3000,1rrd3jle4lgu,,,KOSMOS
729,2022-01-08 07:48:51,Lime,Lime // Hybrid (new+repeat loans),5478656,4500,2patd4be4jpr,,,KOSMOS
730,2022-01-08 06:33:21,Lime,Lime // Hybrid (new+repeat loans),5966693,3000,3kh4psne4j4h,,,KOSMOS
731,2022-01-08 05:45:42,Lime,Lime // Hybrid (new+repeat loans),5966602,4500,3av5b22e3jm6,,,KOSMOS
732,2022-01-08 04:09:57,Lime,Lime // Hybrid (new+repeat loans),5752379,3000,ihu6kue4igj,,,KOSMOS
733,2022-01-08 04:04:25,Lime,Lime // Hybrid (new+repeat loans),2745150,500,3a3ta68cku2m,,,KOSMOS
734,2022-01-08 03:43:14,Lime,Lime // Hybrid (new+repeat loans),5966501,3000,3cenfq4e4ida,,,KOSMOS
735,2022-01-08 02:56:57,Lime,Lime // Hybrid (new+repeat loans),5936762,500,2l1v2bddr2rc,,,KOSMOS
736,2022-01-07 23:40:32,Lime,Lime // Hybrid (new+repeat loans),5223930,4500,1kqai6ge373u,,,KOSMOS
737,2022-01-07 23:01:42,Lime,Lime // Hybrid (new+repeat loans),5966004,3000,jjaf81e4gh6,,,KOSMOS
738,2022-01-07 21:28:47,Lime,Lime // Hybrid (new+repeat loans),3013966,3000,g45o3pe4fm9,,,KOSMOS
739,2022-01-07 20:25:03,Lime,Lime // Hybrid (new+repeat loans),4507614,500,3m0dtmpduf0e,,,KOSMOS
740,2022-01-07 20:14:12,Lime,Lime // Hybrid (new+repeat loans),5965461,3000,8s0bive4ein,,,KOSMOS
741,2022-01-07 19:50:12,Lime,Lime // Hybrid (new+repeat loans),5965363,3000,26r5qbfe4e68,,,KOSMOS
742,2022-01-07 18:33:58,Lime,Lime // Hybrid (new+repeat loans),5529076,500,1vivi4me4d3n,,,KOSMOS
743,2022-01-07 18:25:53,Lime,Lime // Hybrid (new+repeat loans),5962900,3000,bea1coe3mrv,,,KOSMOS
744,2022-01-07 18:22:13,Lime,Lime // Hybrid (new+repeat loans),4417345,500,94oupge4cpa,,,KOSMOS
745,2022-01-07 18:15:08,Lime,Lime // Hybrid (new+repeat loans),5064381,3000,1bcpod4e4coc,,,KOSMOS
746,2022-01-07 17:40:30,Lime,Lime // Hybrid (new+repeat loans),5941234,4500,fqo7e4e4c7u,,,KOSMOS
747,2022-01-07 17:10:26,Lime,Lime // Hybrid (new+repeat loans),5964591,4500,c17llme4b48,,,KOSMOS
748,2022-01-07 17:10:15,Lime,Lime // Hybrid (new+repeat loans),5199814,4500,38mh3gfe4bj1,,,KOSMOS
749,2022-01-07 16:01:04,Lime,Lime // Hybrid (new+repeat loans),5828953,3000,3gmtq87e49fj,,,KOSMOS
750,2022-01-07 15:22:15,Lime,Lime // Hybrid (new+repeat loans),5964019,4500,2u52hhpe48lt,,,KOSMOS
751,2022-01-07 14:54:05,Lime,Lime // Hybrid (new+repeat loans),2335364,4500,27q6qlie48a6,,,KOSMOS
752,2022-01-07 14:48:08,Lime,Lime // Hybrid (new+repeat loans),5963768,4500,156hdeoe47bp,,,KOSMOS
753,2022-01-07 14:42:48,Lime,Lime // Hybrid (new+repeat loans),5963753,4500,3fo75mme47e9,,,KOSMOS
754,2022-01-07 14:14:47,Lime,Lime // Hybrid (new+repeat loans),5593477,500,9nggl7e479a,,,KOSMOS
755,2022-01-07 13:56:00,Lime,Lime // Hybrid (new+repeat loans),5963517,4500,1bp40q1e45t8,,,KOSMOS
756,2022-01-07 13:29:25,Lime,Lime // Hybrid (new+repeat loans),5963255,3000,2nbe6f7e43ld,,,KOSMOS
757,2022-01-07 13:09:44,Lime,Lime // Hybrid (new+repeat loans),5963254,3000,373qsbfe43pd,,,KOSMOS
758,2022-01-07 13:01:17,Lime,Lime // Hybrid (new+repeat loans),5963234,4500,14s13nfe43l4,,,KOSMOS
759,2022-01-07 12:46:11,Lime,Lime // Hybrid (new+repeat loans),5963161,3000,1rk09rje41tb,,,KOSMOS
760,2022-01-07 12:32:31,Lime,Lime // Hybrid (new+repeat loans),5269436,4500,35em0gle4012,,,KOSMOS
761,2022-01-07 12:32:24,Lime,Lime // Hybrid (new+repeat loans),5962901,4500,3306bu2e3oc0,,,KOSMOS
762,2022-01-07 12:05:04,Lime,Lime // Hybrid (new+repeat loans),5962945,3000,ieu675e3oj8,,,KOSMOS
763,2022-01-07 11:46:49,Lime,Lime // Hybrid (new+repeat loans),5962849,4500,6cb09ae3o17,,,KOSMOS
764,2022-01-07 11:42:22,Lime,Lime // Hybrid (new+repeat loans),2576827,500,eg703idvles,,,KOSMOS
765,2022-01-07 11:09:05,Lime,Lime // Hybrid (new+repeat loans),5962553,4500,3acnnte3ldj,,,KOSMOS
766,2022-01-07 11:07:20,Lime,Lime // Hybrid (new+repeat loans),5065717,3000,181o4soe1ij1,,,KOSMOS
767,2022-01-07 10:19:56,Lime,Lime // Hybrid (new+repeat loans),5962319,4500,3sf77d9e3ha2,,,KOSMOS
768,2022-01-07 10:19:41,Lime,Lime // Hybrid (new+repeat loans),3674065,4500,2gk7rqse3igo,,,KOSMOS
769,2022-01-07 10:00:38,Lime,Lime // Hybrid (new+repeat loans),5962363,4500,ugj7a9e3hk1,,,KOSMOS
770,2022-01-07 09:52:21,Lime,Lime // Hybrid (new+repeat loans),5547093,3000,4pn1u8e13mq,,,KOSMOS
771,2022-01-07 09:24:37,Lime,Lime // Hybrid (new+repeat loans),5962029,3000,2njsp62e3g44,,,KOSMOS
772,2022-01-07 09:24:03,Lime,Lime // Hybrid (new+repeat loans),5962227,4500,1k69qt8e3gnc,,,KOSMOS
773,2022-01-07 09:04:14,Lime,Lime // Hybrid (new+repeat loans),5936736,500,3fe9q84dr2lg,,,KOSMOS
774,2022-01-07 08:35:30,Lime,Lime // Hybrid (new+repeat loans),5375580,3000,jufjrce3ftv,,,KOSMOS
775,2022-01-07 08:12:02,Lime,Lime // Hybrid (new+repeat loans),5962022,3000,2gs8hi7e3g3o,,,KOSMOS
776,2022-01-07 07:11:29,Lime,Lime // Hybrid (new+repeat loans),5961936,3000,1pv8o12e3fn7,,,KOSMOS
777,2022-01-07 05:26:32,Lime,Lime // Hybrid (new+repeat loans),5952965,3000,27d7ib3e15rf,,,KOSMOS
778,2022-01-07 04:44:05,Lime,Lime // Hybrid (new+repeat loans),5246100,4500,3j7uisve2etm,,,KOSMOS
779,2022-01-06 23:55:14,Lime,Lime // Hybrid (new+repeat loans),5961325,4500,2qca0l7e3d56,,,KOSMOS
780,2022-01-06 22:45:39,Lime,Lime // Hybrid (new+repeat loans),5961184,4500,3q1kque3cho,,,KOSMOS
781,2022-01-06 22:44:59,Lime,Lime // Hybrid (new+repeat loans),5961193,4500,r5v5n3e3cit,,,KOSMOS
782,2022-01-06 21:58:04,Lime,Lime // Hybrid (new+repeat loans),5961074,4500,t9pg37e3bvm,,,KOSMOS
783,2022-01-06 21:43:26,Lime,Lime // Hybrid (new+repeat loans),5960824,4500,38al78ue3b0p,,,KOSMOS
784,2022-01-06 21:20:08,Lime,Lime // Hybrid (new+repeat loans),5960557,4500,2hqekude39tc,,,KOSMOS
785,2022-01-06 19:55:08,Lime,Lime // Hybrid (new+repeat loans),5960573,4500,r60mjde39uq,,,KOSMOS
786,2022-01-06 19:47:44,Lime,Lime // Hybrid (new+repeat loans),5960309,4500,1dlo4t3e38p5,,,KOSMOS
787,2022-01-06 18:50:51,Lime,Lime // Hybrid (new+repeat loans),5960288,4500,jmr8qce38pm,,,KOSMOS
788,2022-01-06 18:47:21,Lime,Lime // Hybrid (new+repeat loans),5938761,3000,ngqsnqdsdcm,,,KOSMOS
789,2022-01-06 18:21:47,Lime,Lime // Hybrid (new+repeat loans),5960180,4500,248l6r6e385o,,,KOSMOS
790,2022-01-06 18:08:48,Lime,Lime // Hybrid (new+repeat loans),5960064,4500,o9licse37hg,,,KOSMOS
791,2022-01-06 17:39:48,Lime,Lime // Hybrid (new+repeat loans),5959630,4500,1tpimn9e35l2,,,KOSMOS
792,2022-01-06 17:20:44,Lime,Lime // Hybrid (new+repeat loans),5959819,3000,340l11idumsf,,,KOSMOS
793,2022-01-06 15:57:41,Lime,Lime // Hybrid (new+repeat loans),3738047,4500,3qmlmu2e2vk5,,,KOSMOS
794,2022-01-06 15:52:01,Lime,Lime // Hybrid (new+repeat loans),5329541,3000,3lobj4ne34u8,,,KOSMOS
795,2022-01-06 15:44:01,Lime,Lime // Hybrid (new+repeat loans),5222938,3000,1oadfmqe312k,,,KOSMOS
796,2022-01-06 14:58:59,Lime,Lime // Hybrid (new+repeat loans),5959054,4500,11fb8rqe30eg,,,KOSMOS
797,2022-01-06 14:41:06,Lime,Lime // Hybrid (new+repeat loans),5959081,3000,31vgdcte325j,,,KOSMOS
798,2022-01-06 14:37:48,Lime,Lime // Hybrid (new+repeat loans),5959070,4500,3fccmkde3221,,,KOSMOS
799,2022-01-06 13:56:23,Lime,Lime // Hybrid (new+repeat loans),5958715,3000,14psuvoe2tte,,,KOSMOS
800,2022-01-06 13:53:39,Lime,Lime // Hybrid (new+repeat loans),5958775,4500,1agalqte2v78,,,KOSMOS
801,2022-01-06 13:48:51,Lime,Lime // Hybrid (new+repeat loans),4972115,4500,95cvj4e2dp9,,,KOSMOS
802,2022-01-06 13:43:41,Lime,Lime // Hybrid (new+repeat loans),5958772,3000,l9oji5e2v4r,,,KOSMOS
803,2022-01-06 13:37:03,Lime,Lime // Hybrid (new+repeat loans),5958678,3000,1e5lhsoe2tqo,,,KOSMOS
804,2022-01-06 13:35:48,Lime,Lime // Hybrid (new+repeat loans),5958645,4500,sdhae6e2rul,,,KOSMOS
805,2022-01-06 13:33:11,Lime,Lime // Hybrid (new+repeat loans),5924394,1800,3747qcse2kms,,,KOSMOS
806,2022-01-06 13:29:21,Lime,Lime // Hybrid (new+repeat loans),4188401,4500,1os090ne2tfg,,,KOSMOS
807,2022-01-06 13:28:33,Lime,Lime // Hybrid (new+repeat loans),5958514,3000,9cs89te2nkb,,,KOSMOS
808,2022-01-06 13:20:26,Lime,Lime // Hybrid (new+repeat loans),4381877,500,12u1kj6e2fov,,,KOSMOS
809,2022-01-06 13:07:34,Lime,Lime // Hybrid (new+repeat loans),5835400,3000,3kpi3bpe2r4o,,,KOSMOS
810,2022-01-06 13:02:18,Lime,Lime // Hybrid (new+repeat loans),5949007,3000,2j1r734e0845,,,KOSMOS
811,2022-01-06 11:58:38,Lime,Lime // Hybrid (new+repeat loans),5958016,3000,ri4afre2emf,,,KOSMOS
812,2022-01-06 11:54:16,Lime,Lime // Hybrid (new+repeat loans),5957913,4500,31fui4ve2da9,,,KOSMOS
813,2022-01-06 11:25:49,Lime,Lime // Hybrid (new+repeat loans),5957942,4500,36q0fdie0h5o,,,KOSMOS
814,2022-01-06 11:13:12,Lime,Lime // Hybrid (new+repeat loans),5957858,3000,13u74jae2e2i,,,KOSMOS
815,2022-01-06 10:08:53,Lime,Lime // Hybrid (new+repeat loans),5679797,500,mf5095e1hh4,,,KOSMOS
816,2022-01-06 10:04:40,Lime,Lime // Hybrid (new+repeat loans),3831341,4500,3q0o88ue0ac5,,,KOSMOS
817,2022-01-06 10:03:11,Lime,Lime // Hybrid (new+repeat loans),5933889,500,2o2e072dpk63,,,KOSMOS
818,2022-01-06 09:58:06,Lime,Lime // Hybrid (new+repeat loans),5789735,4500,35121tde2d1p,,,KOSMOS
819,2022-01-06 09:47:49,Lime,Lime // Hybrid (new+repeat loans),5300013,4500,2pc29que2crv,,,KOSMOS
820,2022-01-06 08:36:00,Lime,Lime // Hybrid (new+repeat loans),4707828,4500,3fk30agdps6b,,,KOSMOS
821,2022-01-06 07:49:31,Lime,Lime // Hybrid (new+repeat loans),5957255,4500,2ueg7lce2b97,,,KOSMOS
822,2022-01-06 01:53:36,Lime,Lime // Hybrid (new+repeat loans),5956800,4500,2gcqrt9e293f,,,KOSMOS
823,2022-01-06 01:29:53,Lime,Lime // Hybrid (new+repeat loans),5498232,500,22jhdb7dtiba,,,KOSMOS
824,2022-01-05 22:33:10,Lime,Lime // Hybrid (new+repeat loans),5956368,4500,94879se27cr,,,KOSMOS
825,2022-01-05 22:07:45,Lime,Lime // Hybrid (new+repeat loans),5247139,4500,12l3thfe27f5,,,KOSMOS
826,2022-01-05 22:02:21,Lime,Lime // Hybrid (new+repeat loans),4849637,500,m25mtle27cp,,,KOSMOS
827,2022-01-05 22:01:03,Lime,Lime // Hybrid (new+repeat loans),5956328,3000,19eoaf6e2795,,,KOSMOS
828,2022-01-05 21:39:46,Lime,Lime // Hybrid (new+repeat loans),5956219,4500,2kvgl83e26ta,,,KOSMOS
829,2022-01-05 20:50:18,Lime,Lime // Hybrid (new+repeat loans),5533601,3000,9ka3q2e25o0,,,KOSMOS
830,2022-01-05 20:30:45,Lime,Lime // Hybrid (new+repeat loans),5208392,500,2f2e4gde266m,,,KOSMOS
831,2022-01-05 20:16:30,Lime,Lime // Hybrid (new+repeat loans),3677493,500,3ojac58e24qo,,,KOSMOS
832,2022-01-05 19:56:43,Lime,Lime // Hybrid (new+repeat loans),5217635,4500,3hbmqtke25h8,,,KOSMOS
833,2022-01-05 19:12:39,Lime,Lime // Hybrid (new+repeat loans),5955587,3000,1tv7dpue246a,,,KOSMOS
834,2022-01-05 19:04:48,Lime,Lime // Hybrid (new+repeat loans),5955539,4500,349ed4ge24c7,,,KOSMOS
835,2022-01-05 19:00:36,Lime,Lime // Hybrid (new+repeat loans),5509279,3000,28s0v9mdni2k,,,KOSMOS
836,2022-01-05 17:42:31,Lime,Lime // Hybrid (new+repeat loans),5955241,4500,21f7uiae22mf,,,KOSMOS
837,2022-01-05 17:12:35,Lime,Lime // Hybrid (new+repeat loans),2576827,4500,eg703idvles,,,KOSMOS
838,2022-01-05 17:00:08,Lime,Lime // Hybrid (new+repeat loans),5954892,3000,1s97jgfe20tb,,,KOSMOS
839,2022-01-05 16:53:57,Lime,Lime // Hybrid (new+repeat loans),5954125,4500,2aev739e1s36,,,KOSMOS
840,2022-01-05 16:44:01,Lime,Lime // Hybrid (new+repeat loans),5954444,4500,2kf2ipe2065,,,KOSMOS
841,2022-01-05 16:41:27,Lime,Lime // Hybrid (new+repeat loans),5954869,4500,22dqpa2e20pk,,,KOSMOS
842,2022-01-05 16:28:38,Lime,Lime // Hybrid (new+repeat loans),5758265,3000,2cbl3b7e1v6m,,,KOSMOS
843,2022-01-05 15:52:05,Lime,Lime // Hybrid (new+repeat loans),5772219,3000,1m72imce1v91,,,KOSMOS
844,2022-01-05 15:51:14,Lime,Lime // Hybrid (new+repeat loans),4881380,3000,qek9gne2047,,,KOSMOS
845,2022-01-05 15:16:17,Lime,Lime // Hybrid (new+repeat loans),5954492,4500,1p3gamfe1uk3,,,KOSMOS
846,2022-01-05 15:08:01,Lime,Lime // Hybrid (new+repeat loans),5879691,3000,2ppaasre1tb7,,,KOSMOS
847,2022-01-05 14:54:05,Lime,Lime // Hybrid (new+repeat loans),5954205,4500,377jfpte1sug,,,KOSMOS
848,2022-01-05 14:52:45,Lime,Lime // Hybrid (new+repeat loans),5954438,4500,jumtmfe1u58,,,KOSMOS
849,2022-01-05 14:52:14,Lime,Lime // Hybrid (new+repeat loans),5947382,4500,2dsppste1ueh,,,KOSMOS
850,2022-01-05 13:44:35,Lime,Lime // Hybrid (new+repeat loans),5499599,4500,2jomdp1e1s0b,,,KOSMOS
851,2022-01-05 13:43:56,Lime,Lime // Hybrid (new+repeat loans),5891717,500,3ljchjde1s75,,,KOSMOS
852,2022-01-05 13:15:16,Lime,Lime // Hybrid (new+repeat loans),5953912,4500,3sdpjtde1qg8,,,KOSMOS
853,2022-01-05 13:08:05,Lime,Lime // Hybrid (new+repeat loans),5401753,4500,32p9mue1po0,,,KOSMOS
854,2022-01-05 13:02:29,Lime,Lime // Hybrid (new+repeat loans),5953846,3000,1egf44qe1ptk,,,KOSMOS
855,2022-01-05 12:58:20,Lime,Lime // Hybrid (new+repeat loans),5808316,3000,1rfn75re1phc,,,KOSMOS
856,2022-01-05 12:38:04,Lime,Lime // Hybrid (new+repeat loans),5953710,4500,2ckthrre1o8d,,,KOSMOS
857,2022-01-05 12:15:09,Lime,Lime // Hybrid (new+repeat loans),4177361,4500,2pkaecne1keu,,,KOSMOS
858,2022-01-05 12:11:39,Lime,Lime // Hybrid (new+repeat loans),4061291,4500,3bfn3ige1nlb,,,KOSMOS
859,2022-01-05 12:01:00,Lime,Lime // Hybrid (new+repeat loans),5953409,4500,2clkh7ee1cgs,,,KOSMOS
860,2022-01-05 11:36:24,Lime,Lime // Hybrid (new+repeat loans),5822154,3000,hjoc6ue1fgn,,,KOSMOS
861,2022-01-05 11:32:37,Lime,Lime // Hybrid (new+repeat loans),5679797,3000,mf5095e1hh4,,,KOSMOS
862,2022-01-05 11:29:52,Lime,Lime // Hybrid (new+repeat loans),5953348,4500,9mog83e17sc,,,KOSMOS
863,2022-01-05 11:15:27,Lime,Lime // Hybrid (new+repeat loans),5953295,4500,3a5po0je17mr,,,KOSMOS
864,2022-01-05 10:59:40,Lime,Lime // Hybrid (new+repeat loans),5953167,4500,1kg14ffe16tb,,,KOSMOS
865,2022-01-05 10:43:36,Lime,Lime // Hybrid (new+repeat loans),5902658,500,3mj92vne0vcn,,,KOSMOS
866,2022-01-05 10:40:23,Lime,Lime // Hybrid (new+repeat loans),5953187,4500,2ki3lj8e172d,,,KOSMOS
867,2022-01-05 10:00:32,Lime,Lime // Hybrid (new+repeat loans),5809969,3000,3o682fvdtdb3,,,KOSMOS
868,2022-01-05 09:23:42,Lime,Lime // Hybrid (new+repeat loans),5952811,4500,2ulhcaje14ov,,,KOSMOS
869,2022-01-05 08:05:43,Lime,Lime // Hybrid (new+repeat loans),5821051,500,1l99gmodsgfo,,,KOSMOS
870,2022-01-05 07:19:53,Lime,Lime // Hybrid (new+repeat loans),5952657,4500,2154anve13qd,,,KOSMOS
871,2022-01-05 07:09:16,Lime,Lime // Hybrid (new+repeat loans),5952544,4500,3nl1h6ee1343,,,KOSMOS
872,2022-01-05 06:21:54,Lime,Lime // Hybrid (new+repeat loans),5952584,3000,1kr3ktme13c2,,,KOSMOS
873,2022-01-05 05:36:01,Lime,Lime // Hybrid (new+repeat loans),5895478,4500,1e921m0e1303,,,KOSMOS
874,2022-01-05 05:17:16,Lime,Lime // Hybrid (new+repeat loans),5952486,4500,3t5ih85e12pt,,,KOSMOS
875,2022-01-05 01:37:03,Lime,Lime // Hybrid (new+repeat loans),3193735,500,3d47m9edvljt,,,KOSMOS
876,2022-01-05 01:24:34,Lime,Lime // Hybrid (new+repeat loans),5952232,3000,1g0lie7e11as,,,KOSMOS
877,2022-01-05 00:15:01,Lime,Lime // Hybrid (new+repeat loans),5952062,4500,2h48mf3e10cb,,,KOSMOS
878,2022-01-05 00:08:48,Lime,Lime // Hybrid (new+repeat loans),5675129,500,1p4h648d0va8,,,KOSMOS
879,2022-01-04 23:46:24,Lime,Lime // Hybrid (new+repeat loans),5947980,3000,ebr4udvucs,,,KOSMOS
