,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
1441,2022-02-05 01:23:01,Lime,Lime // Hybrid (new+repeat loans),5954107,4000,3347a73b579b04cedede91c57b8116de,,2764,GURU
1442,2022-02-05 01:09:17,Lime,Lime // Hybrid (new+repeat loans),6092180,4200,f458b044c2d1036db83622a85fe2b93e,,1430,GURU
1443,2022-02-05 01:07:15,Lime,Lime // Hybrid (new+repeat loans),5200903,4000,0c1a728e4e0348a6bf506fe80c378f3b,,2764,GURU
1444,2022-02-05 00:53:02,Lime,Lime // Hybrid (new+repeat loans),5569609,500,41102d997daa1a3daa7682ed06778f04,,1529,GURU
1445,2022-02-05 00:40:52,Lime,Lime // Hybrid (new+repeat loans),6092141,4200,babdbe625ad2bc3a962e1903afc0a0f6,,16,GURU
1446,2022-02-05 00:37:01,Lime,Lime // Hybrid (new+repeat loans),6092136,4200,5ca5bfcfc4e62c7293199d64b2ad087f,,2024,GURU
1447,2022-02-05 00:36:02,Lime,Lime // Hybrid (new+repeat loans),5920747,4200,ddfa8f284e6f33d3852acb75f5e28316,,1430,GURU
1448,2022-02-05 00:17:56,Lime,Lime // Hybrid (new+repeat loans),6045529,500,db8516b49d6167c0250e5c42828d3c79,,16,GURU
1449,2022-02-04 23:27:15,Lime,Lime // Hybrid (new+repeat loans),5304253,500,aa6f964c842e0c21bb43a67d01fb661d,,1430,GURU
1450,2022-02-04 23:19:32,Konga,Konga // Hybrid (new+repeat loans),2049600,2400,fd480ee0fa9ed151575f44b85dea93cc,,1529,GURU
1451,2022-02-04 23:04:10,Konga,Konga // Hybrid (new+repeat loans),2049753,2400,01a838f60b5aa44c1cc14a8e7b5faf26,,2174,GURU
1452,2022-02-04 22:27:06,Lime,Lime // Hybrid (new+repeat loans),5831993,500,250a4a158b467e4d6a2056d6e7f2ee88,,2149,GURU
1453,2022-02-04 22:20:10,Lime,Lime // Hybrid (new+repeat loans),6091870,4000,72fed9fb262747df641c3307c32c10b8,,2764,GURU
1454,2022-02-04 22:16:25,Konga,Konga // Hybrid (new+repeat loans),1252365,300,0f322737fcd711f5350b356e770a432a,,1529,GURU
1455,2022-02-04 21:58:13,Lime,Lime // Hybrid (new+repeat loans),6091820,4000,265c43bc6c6e1ed0d3170cbc847b641c,,2764,GURU
1456,2022-02-04 21:45:23,Lime,Lime // Hybrid (new+repeat loans),6091735,4200,c136f90996e2df70c570580d3e1bca7c,,16,GURU
1457,2022-02-04 21:33:08,Lime,Lime // Hybrid (new+repeat loans),6091761,4200,e1122de58ae524ae785b49cb905349f1,,1529,GURU
1458,2022-02-04 21:31:38,Lime,Lime // Hybrid (new+repeat loans),3625160,4200,84597d6e42ebbafdb80bbb6a21225d2c,,1430,GURU
1459,2022-02-04 21:18:21,Lime,Lime // Hybrid (new+repeat loans),6091666,4200,c7223afdd64531422289d414df075e2c,,1430,GURU
1460,2022-02-04 21:11:19,Konga,Konga // Hybrid (new+repeat loans),2049645,2400,0ce0e9cf9572785f5bbbb5bbd39baefe,,3732,GURU
1461,2022-02-04 21:08:45,Lime,Lime // Hybrid (new+repeat loans),5710685,4200,9c2367ecaefc9ab81bbe45c034a1675e,,2024,GURU
1462,2022-02-04 20:43:26,Lime,Lime // Hybrid (new+repeat loans),6090914,4200,b7f6ca41b5dc5b034df0bc64ade0542f,,2024,GURU
1463,2022-02-04 20:40:24,Lime,Lime // Hybrid (new+repeat loans),6091620,4200,e1286ce9728fa2729e10678e9bec5d25,,1430,GURU
1464,2022-02-04 20:32:47,Lime,Lime // Hybrid (new+repeat loans),5537948,500,0e0f3ed851d41086e1d163fb38f9a5bd,,2024,GURU
1465,2022-02-04 20:21:00,Lime,Lime // Hybrid (new+repeat loans),6091577,4200,b4eaf3594d5e9411e317410a421c58ec,,1430,GURU
1466,2022-02-04 19:53:27,Lime,Lime // Hybrid (new+repeat loans),6086541,4000,fceea96931fc6a1fdb86bcfaf7538125,,666,GURU
1467,2022-02-04 19:41:01,Lime,Lime // Hybrid (new+repeat loans),6091162,4200,991cb4297999119bb4f013b994f3e420,,1430,GURU
1468,2022-02-04 19:34:03,Lime,Lime // Hybrid (new+repeat loans),6091348,4200,723c91c9387c660dcc350a6a84d96cff,,1430,GURU
1469,2022-02-04 19:30:49,Lime,Lime // Hybrid (new+repeat loans),6004795,4200,6e0cea3de85a6e0d07f3e1c8c6a288be,,1529,GURU
1470,2022-02-04 19:29:49,Lime,Lime // Hybrid (new+repeat loans),5738346,3000,de140747c186645d152171dcf715bfae,,280,GURU
1471,2022-02-04 19:19:01,Lime,Lime // Hybrid (new+repeat loans),5269826,4200,eca42f741829335c743ac77b32a3d1b1,,16,GURU
1472,2022-02-04 19:13:59,Lime,Lime // Hybrid (new+repeat loans),6090885,4200,d316159b2d0a80b4f7c49fde8a466f14,,16,GURU
1473,2022-02-04 19:08:27,Lime,Lime // Hybrid (new+repeat loans),5986811,4000,8e3dff3f1d5c3c2caff2c5073c0e4f75,,2250,GURU
1474,2022-02-04 18:42:25,Lime,Lime // Hybrid (new+repeat loans),5912285,4200,0593d8948b49c9a58f63f2c643513ed8,,2024,GURU
1475,2022-02-04 18:40:06,Lime,Lime // Hybrid (new+repeat loans),3888540,4200,ca041550ac401d45b5b0835be19ab8d6,,1430,GURU
1476,2022-02-04 18:33:43,Lime,Lime // Hybrid (new+repeat loans),6091139,4200,ab81488ef19d1a49f308c6a28ba5e479,,1430,GURU
1477,2022-02-04 18:18:55,Lime,Lime // Hybrid (new+repeat loans),6090733,3800,eda3d5ec43f0ee226c1973dc886a06c8,,4164,GURU
1478,2022-02-04 18:12:53,Lime,Lime // Hybrid (new+repeat loans),6090614,4500,c391d120c07ee013a00ae890e2d82922,,10664,GURU
1479,2022-02-04 18:09:19,Lime,Lime // Hybrid (new+repeat loans),6091026,4200,4671cb051b4d9ddad662053f65633a8d,,1430,GURU
1480,2022-02-04 17:58:23,Lime,Lime // Hybrid (new+repeat loans),6091002,4200,24b4981ac5bae42024d83f3f6c2ef092,,1430,GURU
1481,2022-02-04 17:54:34,Konga,Konga // Hybrid (new+repeat loans),2049415,2400,4b29f7dff295fcacfed7e8128d9a9bb0,,1529,GURU
1482,2022-02-04 17:50:54,Lime,Lime // Hybrid (new+repeat loans),5828003,500,4a6560bbd37cac39d166df732fc3d56a,,1529,GURU
1483,2022-02-04 17:37:44,Lime,Lime // Hybrid (new+repeat loans),5469584,4200,e6ccc1540e38917efa54c58ff8c7617a,,16,GURU
1484,2022-02-04 17:18:40,Lime,Lime // Hybrid (new+repeat loans),5772081,500,34db457df8ec890a1569fd780615f530,,666,GURU
1485,2022-02-04 17:18:13,Lime,Lime // Hybrid (new+repeat loans),5979398,500,78c959fc760d12101d002158b75344f7,,666,GURU
1486,2022-02-04 17:17:39,Konga,Konga // Hybrid (new+repeat loans),1896602,2400,e250567bdf3c159bec8a639c9fca3809,,1529,GURU
1487,2022-02-04 17:11:43,Lime,Lime // Hybrid (new+repeat loans),6090773,4200,25a1092c4f4495d414259898daa59b39,,1430,GURU
1488,2022-02-04 16:59:35,Lime,Lime // Hybrid (new+repeat loans),6090073,4200,1c06166729e4e0eeeacbb93b12b1148a,,16,GURU
1489,2022-02-04 16:16:07,Lime,Lime // Hybrid (new+repeat loans),6090442,4500,2cab8d4884080a6ae3c5949baa800945,,2018,GURU
1490,2022-02-04 16:16:01,Lime,Lime // Hybrid (new+repeat loans),6090399,4200,f80f96078562cccecfc034bd18492341,,1430,GURU
1491,2022-02-04 16:05:24,Lime,Lime // Hybrid (new+repeat loans),5511787,500,530818e8bf5692cca91b424bd4e2e611,,1529,GURU
1492,2022-02-04 16:02:23,Lime,Lime // Hybrid (new+repeat loans),6090383,4200,ea39b55799fdd8387c8474a6a1531ba0,,16,GURU
1493,2022-02-04 15:59:31,Lime,Lime // Hybrid (new+repeat loans),6090358,4200,719824ef7dff914e1cfcb8219312fbed,,1430,GURU
1494,2022-02-04 15:48:14,Lime,Lime // Hybrid (new+repeat loans),5476833,500,055c46bd580719822fe4e1c6334764c4,,16,GURU
1495,2022-02-04 15:47:43,Lime,Lime // Hybrid (new+repeat loans),6000482,500,e9edbccfa7740b6530961f77dd83fa08,,2764,GURU
1496,2022-02-04 15:44:38,Lime,Lime // Hybrid (new+repeat loans),6090202,4200,49266cd3fa6adc0af0b253851c65d4c2,,1430,GURU
1497,2022-02-04 15:43:57,Lime,Lime // Hybrid (new+repeat loans),6090278,4000,c07f9a48b5c1406df308582b1dcb651e,,2250,GURU
1498,2022-02-04 15:39:50,Lime,Lime // Hybrid (new+repeat loans),6089897,4200,530a75c0b719c15d153ea8846f9a7ad6,,2024,GURU
1499,2022-02-04 15:39:47,Lime,Lime // Hybrid (new+repeat loans),5538716,4200,1ff32df45e18697f7544867ab7b048f5,,16,GURU
1500,2022-02-04 15:37:32,Lime,Lime // Hybrid (new+repeat loans),6090190,4200,c3a6d0490a1ef69d7217ee11e9023d08,,1430,GURU
1501,2022-02-04 15:33:07,Lime,Lime // Hybrid (new+repeat loans),1199703,4200,70b11dfeae70776a3a396190443285fc,,1430,GURU
1502,2022-02-04 15:29:41,Lime,Lime // Hybrid (new+repeat loans),4459543,500,8d5d05bea6352484e06ea8cab2b75cf1,,1529,GURU
1503,2022-02-04 15:29:18,Lime,Lime // Hybrid (new+repeat loans),6090231,4000,adccca6793ab0aeec4b5356934e97972,,2250,GURU
1504,2022-02-04 15:28:20,Lime,Lime // Hybrid (new+repeat loans),4549417,4200,222bd4d1ee43171f4fe7a5ae8633045b,,16,GURU
1505,2022-02-04 15:19:17,Lime,Lime // Hybrid (new+repeat loans),6090154,4200,fd6a9122458a621aca3a552400d932cb,,1430,GURU
1506,2022-02-04 15:12:35,Lime,Lime // Hybrid (new+repeat loans),3518202,4200,bfad906edbace84b35ad8dd16856fddf,,16,GURU
1507,2022-02-04 14:51:38,Lime,Lime // Hybrid (new+repeat loans),6090021,4500,abefef15b733300758554e5446856cc4,,2240,GURU
1508,2022-02-04 14:50:02,Lime,Lime // Hybrid (new+repeat loans),5769966,3800,5a58f35bc8ff196f6e6d5140e294e3d1,,4164,GURU
1509,2022-02-04 14:36:32,Lime,Lime // Hybrid (new+repeat loans),6089760,4200,68b95ee0eb946fe1af88f61b81692119,,1430,GURU
1510,2022-02-04 14:34:50,Lime,Lime // Hybrid (new+repeat loans),6089950,4000,3451ca71f2209a3b0686335de7253eaf,,2149,GURU
1511,2022-02-04 14:28:05,Konga,Konga // Hybrid (new+repeat loans),1864092,2400,c944c850032359b0b9ba18ee2e41dc18,,1501,GURU
1512,2022-02-04 14:27:39,Lime,Lime // Hybrid (new+repeat loans),5647449,500,2b33cde0381b99f8a848824e0bcaa614,,16,GURU
1513,2022-02-04 14:11:53,Lime,Lime // Hybrid (new+repeat loans),6089799,4200,69fd1fa0183f3f87626c5a9d794de316,,16,GURU
1514,2022-02-04 14:11:25,Lime,Lime // Hybrid (new+repeat loans),5803893,4200,42c93b6e12e8daeb6f9160d3658ee5f9,,1529,GURU
1515,2022-02-04 14:02:45,Lime,Lime // Hybrid (new+repeat loans),5516036,4200,5411069a446427aac2389344ab4ce3cf,,1430,GURU
1516,2022-02-04 13:52:59,Lime,Lime // Hybrid (new+repeat loans),4650891,4200,3b05a1bc495b8b26ab04b2cf813af20e,,1529,GURU
1517,2022-02-04 13:40:15,Lime,Lime // Hybrid (new+repeat loans),6089595,4200,707f2fa0fadff7a00a106b46aab3c066,,1430,GURU
1518,2022-02-04 13:23:58,Lime,Lime // Hybrid (new+repeat loans),6089530,4000,adcfabbe5ae2d7255d38955a979e6394,,2764,GURU
1519,2022-02-04 13:22:46,Lime,Lime // Hybrid (new+repeat loans),6046750,500,8c64150aebfdb98373749bd813b473c7,,1529,GURU
1520,2022-02-04 13:20:59,Lime,Lime // Hybrid (new+repeat loans),5150596,4000,2f73d3f9a593fad07f9e0f1558a06699,,666,GURU
1521,2022-02-04 13:00:52,Lime,Lime // Hybrid (new+repeat loans),6006966,500,391d9e64d1a06686cd343c6fc8c11d6b,,2024,GURU
1522,2022-02-04 12:53:16,Konga,Konga // Hybrid (new+repeat loans),2048880,2400,a4d7e4caa390998fa35c82934c14f0bb,,1529,GURU
1523,2022-02-04 12:49:46,Lime,Lime // Hybrid (new+repeat loans),5940275,4000,4d34bc2494f45acfdbf7b996b1f09c0f,,2149,GURU
1524,2022-02-04 12:41:59,Lime,Lime // Hybrid (new+repeat loans),6089306,3800,6526457acd09f96835cc19841557f76a,,4164,GURU
1525,2022-02-04 12:18:08,Lime,Lime // Hybrid (new+repeat loans),3105179,500,b0e942a0e22b4538c1eeef11c3d613d0,,666,GURU
1526,2022-02-04 12:16:33,Lime,Lime // Hybrid (new+repeat loans),5876448,4200,e28dedb706a719484d0582ab0717e6a1,,1529,GURU
1527,2022-02-04 12:08:25,Lime,Lime // Hybrid (new+repeat loans),6089138,4000,4a1446ef14d55862c7bd2c17f554a535,,2250,GURU
1528,2022-02-04 12:02:31,Lime,Lime // Hybrid (new+repeat loans),5885978,500,3a5ed966c35a06b94167fb723ea55b40,,1430,GURU
1529,2022-02-04 11:53:19,Lime,Lime // Hybrid (new+repeat loans),5678594,4200,33934b648c18ab1652d3f95a41a49562,,16,GURU
1530,2022-02-04 11:45:53,Lime,Lime // Hybrid (new+repeat loans),5943051,4200,a2233ee049a8a69bfadd0003e5954846,,16,GURU
1531,2022-02-04 11:43:05,Lime,Lime // Hybrid (new+repeat loans),5612370,500,727745a8f64e1503230f9c451c085e02,,1651,GURU
1532,2022-02-04 11:35:19,Lime,Lime // Hybrid (new+repeat loans),6089029,4000,20297440502d48735d6bcfd971e5d387,,666,GURU
1533,2022-02-04 11:32:54,Lime,Lime // Hybrid (new+repeat loans),6089052,4000,83f926f910bc639c2a5d72062635e6d6,,2764,GURU
1534,2022-02-04 11:14:42,Lime,Lime // Hybrid (new+repeat loans),6088930,4200,b389aedada2824cf54ade68d6dc4f516,,16,GURU
1535,2022-02-04 11:12:39,Lime,Lime // Hybrid (new+repeat loans),5647496,4000,6fdb6c857bedf11409453f97cda48a1a,,2250,GURU
1536,2022-02-04 11:10:26,Lime,Lime // Hybrid (new+repeat loans),5839285,4200,fa1cc01c05295d393459c7c883bfafce,,1529,GURU
1537,2022-02-04 11:07:02,Konga,Konga // Hybrid (new+repeat loans),1896593,2400,6c4486a570621823a9989a9f9f07dac4,,1529,GURU
1538,2022-02-04 10:54:02,Lime,Lime // Hybrid (new+repeat loans),5973196,3000,aea7e478111e786537be1360c64d1111,,2685,GURU
1539,2022-02-04 10:53:25,Lime,Lime // Hybrid (new+repeat loans),5490772,4000,96bda112209aaea039cb453bb185ef6e,,2764,GURU
1540,2022-02-04 10:44:58,Lime,Lime // Hybrid (new+repeat loans),6088835,4200,a9d16c817b487b95f03816cd0d157587,,16,GURU
1541,2022-02-04 10:28:11,Lime,Lime // Hybrid (new+repeat loans),5559208,500,f1462ac9387eb955369abb2584559ad0,,16,GURU
1542,2022-02-04 10:25:03,Lime,Lime // Hybrid (new+repeat loans),5745571,500,bda4da49b9fdc873456d2132c1c8319d,,1529,GURU
1543,2022-02-04 09:56:09,Lime,Lime // Hybrid (new+repeat loans),6088623,4200,3f1303e013815538e8aa06aff12f6245,,16,GURU
1544,2022-02-04 09:54:37,Lime,Lime // Hybrid (new+repeat loans),6088434,4200,74a58eab777b972fd320720b51b7c7a9,,1529,GURU
1545,2022-02-04 09:53:19,Lime,Lime // Hybrid (new+repeat loans),6069190,4200,d155f551483320cbfffe22efebe13b06,,16,GURU
1546,2022-02-04 09:46:07,Lime,Lime // Hybrid (new+repeat loans),6088566,4200,e93f66c46ff5a883d24909e100564819,,1430,GURU
1547,2022-02-04 09:41:26,Lime,Lime // Hybrid (new+repeat loans),6088578,4000,37367370f286d4fd0b3f3c0d86b2a2e3,,2250,GURU
1548,2022-02-04 09:35:15,Lime,Lime // Hybrid (new+repeat loans),6088485,1800,dd0c40efe4b1d4362674b548bb705fdf,,1501,GURU
1549,2022-02-04 09:24:43,Lime,Lime // Hybrid (new+repeat loans),6088457,4200,5e9aa1d50790ebf90aa6d9a4b3602fe5,,1529,GURU
1550,2022-02-04 09:20:39,Konga,Konga // Hybrid (new+repeat loans),1927889,2400,8539bc078f4198cf4fc7d3ff6e085557,,1529,GURU
1551,2022-02-04 09:15:38,Lime,Lime // Hybrid (new+repeat loans),4384372,500,23315f0befbc60ebcdebc11829db2d24,,1529,GURU
1552,2022-02-04 09:15:10,Lime,Lime // Hybrid (new+repeat loans),6088492,4200,9db30f43240cef98068cbc5965efaa5c,,1430,GURU
1553,2022-02-04 08:59:22,Lime,Lime // Hybrid (new+repeat loans),5361219,4200,3463db635fa4160aaf0f1bcbce34fa45,,16,GURU
1554,2022-02-04 08:52:13,Lime,Lime // Hybrid (new+repeat loans),4455505,4000,05bee23aea4f025c31fb2430ad9a348b,,2764,GURU
1555,2022-02-04 08:44:40,Lime,Lime // Hybrid (new+repeat loans),5234084,4200,2d5672ed450ea1b46eeb7db6c0d6f602,,1529,GURU
1556,2022-02-04 08:42:39,Konga,Konga // Hybrid (new+repeat loans),1412140,2400,2b84fe631a9b34fae70027d15d9b98ef,,1529,GURU
1557,2022-02-04 08:41:03,Lime,Lime // Hybrid (new+repeat loans),6085049,4200,b3eea0718caf3d2245abbe2f6f0a168c,,16,GURU
1558,2022-02-04 08:33:44,Lime,Lime // Hybrid (new+repeat loans),6088377,4200,e50670775b3e5fed09934330a654e22e,,1529,GURU
1559,2022-02-04 08:24:53,Konga,Konga // Hybrid (new+repeat loans),2047169,2400,6cbb3734c68bcc526b8e658d34db208d,,10472,GURU
1560,2022-02-04 08:24:31,Konga,Konga // Hybrid (new+repeat loans),1539247,300,462602418a78b6afb2a43ca1ba7b6eca,,1529,GURU
1561,2022-02-04 07:52:29,Konga,Konga // Hybrid (new+repeat loans),1971088,300,232ba61037c604b3aad9d0fd145a198e,,1501,GURU
1562,2022-02-04 07:40:51,Lime,Lime // Hybrid (new+repeat loans),5245233,4200,0ed0e0532d728210b33964e773d3a220,,16,GURU
1563,2022-02-04 07:18:15,Lime,Lime // Hybrid (new+repeat loans),5863990,500,24ac9c4ee7033a192705df7d81441fa6,,1501,GURU
1564,2022-02-04 06:47:12,Konga,Konga // Hybrid (new+repeat loans),1991531,2400,0af33fe1596bfd87f9637ff04068fca6,,1529,GURU
1565,2022-02-04 06:34:48,Lime,Lime // Hybrid (new+repeat loans),6088150,4200,948eb0da121227cd5b31418f3a8fd484,,1430,GURU
1566,2022-02-04 06:33:10,Lime,Lime // Hybrid (new+repeat loans),6086379,4500,6cfb9e0c58a42ffa2923aeb017ca0c30,,5159,GURU
1567,2022-02-04 06:30:13,Konga,Konga // Hybrid (new+repeat loans),1667128,2400,dc1de3cf8a092259be1e3a20ced95b15,,1529,GURU
1568,2022-02-04 06:30:08,Lime,Lime // Hybrid (new+repeat loans),5007249,4000,af37187e7c33a77d0288344efab65674,,666,GURU
1569,2022-02-04 06:20:46,Lime,Lime // Hybrid (new+repeat loans),6087830,4200,42e743b71de74f9b2417f4533fd56b62,,16,GURU
1570,2022-02-04 06:10:29,Lime,Lime // Hybrid (new+repeat loans),6088136,4200,2d897618ead17bed8b9d3aaaa1a2facc,,1430,GURU
1571,2022-02-04 05:22:35,Lime,Lime // Hybrid (new+repeat loans),5501723,4200,cd23bdeeacf9b658149904ec79cb4ec5,,1430,GURU
1572,2022-02-04 05:13:01,Konga,Konga // Hybrid (new+repeat loans),1944768,2400,1cbad6404a99df137c305e4099013d1d,,1501,GURU
1573,2022-02-04 05:03:54,Lime,Lime // Hybrid (new+repeat loans),6088077,4200,5ac96ee5b24a62940805860f43e9118c,,2024,GURU
1574,2022-02-04 04:29:52,Lime,Lime // Hybrid (new+repeat loans),6088035,4200,b2a222942fcb5f37f99355bbaf62517f,,1430,GURU
1575,2022-02-04 04:21:05,Lime,Lime // Hybrid (new+repeat loans),5862416,4200,6d24a8086a0593cdbfb46f866d6b86f8,,1529,GURU
1576,2022-02-04 04:13:23,Lime,Lime // Hybrid (new+repeat loans),5718072,4200,d804cacae5232591742b18e0049fa5d3,,1529,GURU
1577,2022-02-04 03:19:35,Lime,Lime // Hybrid (new+repeat loans),5532801,4200,c27191380047685d7c2cb34f67c3845f,,1529,GURU
1578,2022-02-04 03:14:41,Lime,Lime // Hybrid (new+repeat loans),6087280,4200,3ef893399befd295906fa77c7891654b,,1529,GURU
1579,2022-02-04 01:56:38,Lime,Lime // Hybrid (new+repeat loans),3805808,500,9b3eb550880925291a906b3a2460f548,,2149,GURU
1580,2022-02-04 01:13:33,Lime,Lime // Hybrid (new+repeat loans),5984176,500,9b0014c748c351d1a7e7357b989df0a4,,1430,GURU
1581,2022-02-04 01:05:11,Lime,Lime // Hybrid (new+repeat loans),6033275,500,7921f13ab6bafa2ae645c36961ff2e78,,16,GURU
1582,2022-02-04 00:53:19,Lime,Lime // Hybrid (new+repeat loans),6087747,4200,6eeccfbbea49f0b1019cf2cc264fcd20,,1430,GURU
1583,2022-02-04 00:36:19,Konga,Konga // Hybrid (new+repeat loans),2031190,300,f476049ea3e6c49fada05647fbbb7939,,1529,GURU
1584,2022-02-04 00:36:00,Lime,Lime // Hybrid (new+repeat loans),6074396,4200,fd43e85bba33bdd14723d4559b9d0a93,,1430,GURU
1585,2022-02-04 00:28:03,Lime,Lime // Hybrid (new+repeat loans),6087726,3000,afcf743455ed60005e384bf7538cfab8,,2240,GURU
1586,2022-02-04 00:26:40,Lime,Lime // Hybrid (new+repeat loans),4441335,4200,1f91925379a9b542d30e61b2122e117f,,1529,GURU
1587,2022-02-03 23:58:04,Lime,Lime // Hybrid (new+repeat loans),5883640,4200,ee03bd1980b0b370ec180c3675bf0560,,2024,GURU
1588,2022-02-03 23:55:57,Lime,Lime // Hybrid (new+repeat loans),5702196,4200,ca1f3685f4c1523bd913bb2f3e53c256,,16,GURU
1589,2022-02-03 23:29:28,Lime,Lime // Hybrid (new+repeat loans),6087548,4200,4dd656823abfe86031f108618fffa6d7,,1529,GURU
1590,2022-02-03 23:12:20,Konga,Konga // Hybrid (new+repeat loans),2048258,2400,c272cdc9d975ad15de363baf833d2043,,1529,GURU
1591,2022-02-03 22:43:36,Lime,Lime // Hybrid (new+repeat loans),4929075,500,ed4fa369ebae8ca7a7ef700501248998,,666,GURU
1592,2022-02-03 22:27:53,Lime,Lime // Hybrid (new+repeat loans),6045413,4000,607a29237a78de7f77eecd314720dcc8,,2149,GURU
1593,2022-02-03 22:27:19,Lime,Lime // Hybrid (new+repeat loans),6087494,4200,8ff1908acb20c0bb1bff831eb786496d,,1430,GURU
1594,2022-02-03 21:00:21,Lime,Lime // Hybrid (new+repeat loans),6087231,4000,8a0efc772494fdccf57b146d7b0031f5,,2764,GURU
1595,2022-02-03 20:57:50,Konga,Konga // Hybrid (new+repeat loans),2048111,2400,ee0d38cb3b5696c8d3f12a99a183c483,,1529,GURU
1596,2022-02-03 20:51:29,Lime,Lime // Hybrid (new+repeat loans),6051002,500,10d312e1165b402a49d664d3d9930b1b,,666,GURU
1597,2022-02-03 20:34:03,Lime,Lime // Hybrid (new+repeat loans),6087113,4200,2d4835a4622ab101a83779e99ea9699f,,1529,GURU
1598,2022-02-03 20:23:45,Lime,Lime // Hybrid (new+repeat loans),5066974,4000,23a80d1d48640ba662e667b160c1b9d6,,2764,GURU
1599,2022-02-03 20:19:46,Lime,Lime // Hybrid (new+repeat loans),3966221,4200,8043aff3bae706df5b0fd737fe226f70,,1529,GURU
1600,2022-02-03 20:13:29,Lime,Lime // Hybrid (new+repeat loans),6082305,4000,6966f080db37baf7dc49e0197293dd02,,2250,GURU
1601,2022-02-03 20:07:18,Lime,Lime // Hybrid (new+repeat loans),6087057,4200,64179f94e622cd2855956ee2f159ff06,,1430,GURU
1602,2022-02-03 19:55:33,Lime,Lime // Hybrid (new+repeat loans),2118392,4200,0b37e1064437c6566dd34c01358509ea,,1430,GURU
1603,2022-02-03 19:50:57,Lime,Lime // Hybrid (new+repeat loans),5684937,500,8655b243ea309d692b7f58fc19ec3797,,666,GURU
1604,2022-02-03 18:52:55,Lime,Lime // Hybrid (new+repeat loans),5622885,4000,c4e14b69f7ca71bf95a4582f3dd16e48,,666,GURU
1605,2022-02-03 18:45:36,Konga,Konga // Hybrid (new+repeat loans),1945241,2400,726ca974c175f37b981836d4cdf48a12,,3221,GURU
1606,2022-02-03 18:33:05,Lime,Lime // Hybrid (new+repeat loans),5825029,4200,320bef2335899191f9ed8348168fabbf,,1529,GURU
1607,2022-02-03 18:28:14,Lime,Lime // Hybrid (new+repeat loans),5929959,500,4dc4eb1ab9c52ab62bab5b3239aa5e43,,2764,GURU
1608,2022-02-03 18:24:30,Lime,Lime // Hybrid (new+repeat loans),2801740,4200,34645d5c6724baeae7b8da2a61a7dca1,,2024,GURU
1609,2022-02-03 18:12:41,Lime,Lime // Hybrid (new+repeat loans),6086644,4200,56ed23c2963e2bc91ec7a8fc8aa19b97,,1430,GURU
1610,2022-02-03 18:09:56,Lime,Lime // Hybrid (new+repeat loans),5959105,500,ee35ed40afbf0933de573e2910a16ab1,,666,GURU
1611,2022-02-03 18:02:05,Konga,Konga // Hybrid (new+repeat loans),2044077,2400,dc2904b873548c0eb282ced69ad8dcf1,,10622,GURU
1612,2022-02-03 17:58:35,Lime,Lime // Hybrid (new+repeat loans),5922426,4200,c562d611e53d7ce4b14a91d5f33d0a80,,16,GURU
1613,2022-02-03 17:55:29,Lime,Lime // Hybrid (new+repeat loans),5942396,4200,5ce88cfde95c3c566ff7fe0a81771afa,,16,GURU
1614,2022-02-03 17:52:38,Lime,Lime // Hybrid (new+repeat loans),6083914,4200,d01b08703ff618e0b32b32151384ff4a,,1430,GURU
1615,2022-02-03 17:50:32,Lime,Lime // Hybrid (new+repeat loans),6086400,4200,d32a545f0a116c1d6df28a8a404b566c,,16,GURU
1616,2022-02-03 17:40:51,Lime,Lime // Hybrid (new+repeat loans),6086448,4200,9e0b71f4a17b71ab90046d2aabdac179,,16,GURU
1617,2022-02-03 17:39:22,Lime,Lime // Hybrid (new+repeat loans),5958199,500,911a9b28f8f782c1da3e459fe22b8eda,,666,GURU
1618,2022-02-03 17:39:20,Lime,Lime // Hybrid (new+repeat loans),5603318,4000,4c8bb954c68876173cb8bf8730d0b05b,,2149,GURU
1619,2022-02-03 17:17:29,Lime,Lime // Hybrid (new+repeat loans),6086198,4200,dafd0ad73504e08165d7be85d00b2434,,16,GURU
1620,2022-02-03 17:12:07,Lime,Lime // Hybrid (new+repeat loans),5593476,4200,f1199ea15f3ed55e0a154fc7eb913156,,2024,GURU
1621,2022-02-03 16:58:10,Lime,Lime // Hybrid (new+repeat loans),5718001,500,db98ef8afe5670f84c6cd2286317e49a,,666,GURU
1622,2022-02-03 16:39:04,Lime,Lime // Hybrid (new+repeat loans),6086278,4200,aecb81bfd1444ba7723a139cbf245f3a,,1529,GURU
1623,2022-02-03 16:30:26,Lime,Lime // Hybrid (new+repeat loans),6083854,4200,5e329e0cf29a3c25cda4a08d97c3f769,,1430,GURU
1624,2022-02-03 16:24:33,Lime,Lime // Hybrid (new+repeat loans),6029984,500,249335b753f443f888f76c1ed634945c,,1430,GURU
1625,2022-02-03 16:23:40,Lime,Lime // Hybrid (new+repeat loans),6086193,4200,eec77b05a0478602360267f599412b9c,,1430,GURU
1626,2022-02-03 16:21:06,Konga,Konga // Hybrid (new+repeat loans),2047756,2400,93ce06f0e6be4f9cd34c1670e7bb5189,,1529,GURU
1627,2022-02-03 16:20:02,Lime,Lime // Hybrid (new+repeat loans),1764576,4200,fec3c6160cb6d68b10b9fce81d7d0563,,16,GURU
